Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
123711;Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01AP2;INF666M01AM9;1028.5894;;;12-Aug-2026
123709;Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01AN7;INF666M01AK3;1019.4233;;;12-Aug-2026

Jio BlackRock Mutual Fund
154079;JioBlackRock Short Duration Fund - Direct Plan - Growth Option;INF22M001143;;1036.4373;;;12-Aug-2026

Kotak Mahindra Mutual Fund
154510;Kotak Bond Short Term Fund - Direct - IDCW Weekly;INF174KA1B69;INF174KA1B44;10.0316;;;12-Aug-2026
154509;Kotak Bond Short Term Fund - Regular - IDCW Weekly;INF174KA1B51;INF174KA1B77;10.0257;;;12-Aug-2026
135500;Kotak Bond Short Term Plan - Direct - Standard Income Distribution cum capital withdrawal option;INF174K01Z14;INF174K01Z22;16.2812;;;12-Aug-2026
135501;Kotak Bond Short Term Plan - Regular Plan - Normal Dividend;INF174K01Y98;INF174K01Z06;12.275;;;12-Aug-2026
101373;Kotak Bond Short Term Plan-(Growth);INF174K01ES7;;55.2895;;;12-Aug-2026
119739;Kotak Bond Short Term Plan-(Growth) - Direct;INF174K01JI7;;61.3569;;;12-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Dynamic Term Fund )


Groww Mutual Fund
145589;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Direct Plan - Growth option;INF666M01EK5;;1581.4301;;;12-Aug-2026
145590;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Regular Plan - Growth option;INF666M01ES8;;1500.787;;;12-Aug-2026
145596;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment);;INF666M01EL3;1019.729;;;12-Aug-2026
145595;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EO7;INF666M01EP4;1022.2886;;;12-Aug-2026
145591;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EQ2;INF666M01ER0;1016.9503;;;12-Aug-2026
145597;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EM1;INF666M01EN9;1018.901;;;12-Aug-2026
145593;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment);;INF666M01ET6;1022.3348;;;12-Aug-2026
145598;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EW0;INF666M01EX8;1019.4561;;;12-Aug-2026
145592;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EY6;INF666M01EZ3;1017.0795;;;12-Aug-2026
145594;Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EU4;INF666M01EV2;1018.7976;;;12-Aug-2026

HSBC Mutual Fund
151088;HSBC Dynamic Bond Fund - Direct Annual IDCW;INF917K01VN4;INF917K01VM6;10.8877;;;12-Aug-2026
151087;HSBC Dynamic Bond Fund - Direct Growth;INF917K01HA0;;33.6346;;;12-Aug-2026
151086;HSBC Dynamic Bond Fund - Direct Monthly IDCW;INF917K01GZ9;INF917K01GY2;12.7513;;;12-Aug-2026
151089;HSBC Dynamic Bond Fund - Regular Annual IDCW;INF917K01VP9;INF917K01VO2;10.3293;;;12-Aug-2026
151084;HSBC Dynamic Bond Fund - Regular Growth;INF677K01916;;30.9012;;;12-Aug-2026
151085;HSBC Dynamic Bond Fund - Regular Monthly IDCW;INF677K01924;INF677K01932;10.7056;;;12-Aug-2026

ITI Mutual Fund
149030;ITI Dynamic Term Fund - Direct Plan - Annually IDCW Option;INF00XX01BK7;INF00XX01BG5;13.5436;;;12-Aug-2026
149029;ITI Dynamic Term Fund - Direct Plan - Growth Option;INF00XX01BC4;;13.5464;;;12-Aug-2026
149028;ITI Dynamic Term Fund - Direct Plan - Half Yearly IDCW Option;INF00XX01BJ9;INF00XX01BF7;11.2610;;;12-Aug-2026
149023;ITI Dynamic Term Fund - Direct Plan - Monthly IDCWOption;INF00XX01BH3;INF00XX01BD2;10.1423;;;12-Aug-2026
149025;ITI Dynamic Term Fund - Direct Plan - Quarterly IDCW Option;INF00XX01BI1;INF00XX01BE0;13.5751;;;12-Aug-2026
149027;ITI Dynamic Term Fund - Regular Plan - Annually IDCWOption;INF00XX01BB6;INF00XX01AX2;12.8429;;;12-Aug-2026
149021;ITI Dynamic Term Fund - Regular Plan - Growth Option;INF00XX01AT0;;12.8419;;;12-Aug-2026
149026;ITI Dynamic Term Fund - Regular Plan - Half Yearly IDCW Option;INF00XX01BA8;INF00XX01AW4;12.8462;;;12-Aug-2026
149022;ITI Dynamic Term Fund - Regular Plan - Monthly IDCW Option;INF00XX01AY0;INF00XX01AU8;10.0144;;;12-Aug-2026
149024;ITI Dynamic Term Fund - Regular Plan - Quarterly IDCW Option;INF00XX01AZ7;INF00XX01AV6;12.8454;;;12-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Corporate Bond Fund )


Kotak Mahindra Mutual Fund
154609;Kotak Corporate Bond Fund - Direct -IDCW;INF174KA1E82;INF174KA1E66;1001.1205;;;12-Aug-2026
154511;Kotak Corporate Bond Fund - Regular - IDCW Weekly;INF174KA1B93;INF174KA1C19;1003.3057;;;12-Aug-2026
133791;Kotak Corporate Bond Fund- Direct Plan- Growth Option;INF178L01BY0;;4210.8445;;;12-Aug-2026
133792;Kotak Corporate Bond Fund- Direct Plan- Monthly Payout of Income Distribution cum capital withdrawal option;INF178L01BZ7;;1077.3614;;;12-Aug-2026
133782;Kotak Corporate Bond Fund- Regular Plan-Growth Option;INF178L01BO1;;4017.9544;;;12-Aug-2026
133787;Kotak Corporate Bond Fund- Regular Plan-Monthly Dividend Option;INF178L01BQ6;INF178L01BP8;1308.8974;;;12-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Banking and PSU Debt Fund )


HSBC Mutual Fund
151108;HSBC Banking and PSU Debt Fund - Direct Daily IDCW;;INF917K01HL7;11.1893;;;12-Aug-2026
151107;HSBC Banking and PSU Debt Fund - Direct Growth;INF917K01HH5;;27.2602;;;12-Aug-2026
151106;HSBC Banking and PSU Debt Fund - Direct Monthly IDCW;INF917K01HJ1;INF917K01HI3;11.2079;;;12-Aug-2026
151109;HSBC Banking and PSU Debt Fund - Direct Weekly IDCW;;INF917K01HK9;10.3469;;;12-Aug-2026
151102;HSBC Banking and PSU Debt Fund - Regular Daily IDCW;;INF677K01AF4;11.1144;;;12-Aug-2026
151104;HSBC Banking and PSU Debt Fund - Regular Growth;INF677K01AE7;;25.7848;;;12-Aug-2026
151105;HSBC Banking and PSU Debt Fund - Regular Monthly IDCW;INF677K01AI8;INF677K01AJ6;10.3925;;;12-Aug-2026
151103;HSBC Banking and PSU Debt Fund - Regular Weekly IDCW;;INF917K01HM5;10.3198;;;12-Aug-2026

Open Ended Schemes ( Income/Debt Oriented Schemes - Gilt Fund )


Groww Mutual Fund
153477;Groww Gilt Fund - Direct - Growth;INF666M01KK2;;10.0721;;;12-Aug-2026
153502;Groww Gilt Fund - Direct - IDCW;INF666M01KL0;INF666M01KM8;10.07;;;12-Aug-2026
153503;Groww Gilt Fund - Regular - Growth;INF666M01KN6;;9.941;;;12-Aug-2026
153504;Groww Gilt Fund - Regular - IDCW;INF666M01KO4;INF666M01KP1;9.9412;;;12-Aug-2026

Open Ended Schemes ( Equity Schemes - Multi Cap Fund )


Groww Mutual Fund
153034;Groww Multicap Fund - Direct - Growth;INF666M01JD9;;12.5515;;;12-Aug-2026
153098;Groww Multicap Fund - Direct - IDCW;INF666M01JE7;INF666M01JF4;12.5514;;;12-Aug-2026
153100;Groww Multicap Fund - Regular - Growth;INF666M01JG2;;12.1744;;;12-Aug-2026
153099;Groww Multicap Fund - Regular - IDCW;INF666M01JH0;INF666M01JI8;12.1826;;;12-Aug-2026

Mahindra Manulife Mutual Fund
141223;Mahindra Manulife Multi Cap Fund - Direct Plan - IDCW;INF174V01366;INF174V01358;33.2779;;;12-Aug-2026
141226;Mahindra Manulife Multi Cap Fund - Direct Plan -Growth;INF174V01341;;46.4985;;;12-Aug-2026
141224;Mahindra Manulife Multi Cap Fund - Regular Plan - Growth;INF174V01317;;39.5014;;;12-Aug-2026
141225;Mahindra Manulife Multi Cap Fund - Regular Plan - IDCW;INF174V01333;INF174V01325;26.9436;;;12-Aug-2026

Open Ended Schemes ( Equity Schemes - Large Cap Fund )


Groww Mutual Fund
119133;Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Direct Plan - Growth Option;INF666M01600;;53.08;;;12-Aug-2026
116547;Groww Largecap Fund (formerly known as Indiabulls Blue Chip Fund) - Regular Plan- Growth Option;INF666M01162;;43.65;;;12-Aug-2026
119134;Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01626;INF666M01618;30.74;;;12-Aug-2026
140814;Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Half Yearly -Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CQ6;INF666M01CR4;29.83;;;12-Aug-2026
140809;Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CM5;INF666M01CN3;23.7;;;12-Aug-2026
140811;Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CO1;INF666M01CP8;29.61;;;12-Aug-2026
116548;Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01188;INF666M01170;24.59;;;12-Aug-2026
140813;Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CW4;INF666M01CX2;26.21;;;12-Aug-2026
140810;Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CS2;INF666M01CT0;25.14;;;12-Aug-2026
140812;Groww Largecap Fund (formerly known as Indiabulls Bluechip Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CU8;INF666M01CV6;26.06;;;12-Aug-2026

Jio BlackRock Mutual Fund
154307;JioBlackRock Large Cap Fund - Direct Plan - Growth Option;INF22M001176;;10.1962;;;12-Aug-2026

Mahindra Manulife Mutual Fund
146550;Mahindra Manulife Large Cap Fund - Direct Plan - IDCW;INF174V01747;INF174V01739;17.9673;;;12-Aug-2026
146549;Mahindra Manulife Large Cap Fund - Direct Plan -Growth;INF174V01721;;25.7896;;;12-Aug-2026
146551;Mahindra Manulife Large Cap Fund - Regular Plan - Growth;INF174V01697;;22.5921;;;12-Aug-2026
146548;Mahindra Manulife Large Cap Fund - Regular Plan - IDCW;INF174V01713;INF174V01705;15.0701;;;12-Aug-2026

Open Ended Schemes ( Equity Schemes - Large & Mid Cap Fund )


Trust Mutual Fund
154433;TRUSTMF LARGE & MIDCAP FUND - DIRECT PLAN - GROWTH;INF0GCD01891;;10.27;;;12-Aug-2026
154434;TRUSTMF LARGE & MIDCAP FUND - REGULAR PLAN - GROWTH;INF0GCD01909;;10.26;;;12-Aug-2026

Open Ended Schemes ( Equity Schemes - Mid Cap Fund )


The Wealth Company Mutual Fund
154483;The Wealth Company Mid Cap Fund- Direct- IDCW;INF2F0001669;INF2F0001677;9.9874;;;12-Aug-2026
154481;The Wealth Company Mid Cap Fund- Direct-Growth;INF2F0001651;;9.9875;;;12-Aug-2026
154479;The Wealth Company Mid Cap Fund- Regular-Growth;INF2F0001628;;9.9825;;;12-Aug-2026
154484;The Wealth Company Mid Cap Fund-Regular-IDCW;INF2F0001636;INF2F0001644;9.983;;;12-Aug-2026

Open Ended Schemes ( Equity Schemes - Small Cap Fund )


Groww Mutual Fund
154104;Groww Small Cap Fund - Direct-IDCW;INF666M01NK6;INF666M01NL4;12.5787;;;12-Aug-2026
154063;Groww Small Cap Fund-Direct-Growth;INF666M01NJ8;;12.5789;;;12-Aug-2026
154102;Groww Small Cap Fund-Regular-Growth;INF666M01NM2;;12.4586;;;12-Aug-2026
154103;Groww Small Cap Fund-Regular-IDCW;INF666M01NN0;INF666M01NO8;12.4586;;;12-Aug-2026

Open Ended Schemes ( Equity Schemes - Flexi Cap Fund )


Jio BlackRock Mutual Fund
153859;JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option;INF22M001093;;10.1994;;;12-Aug-2026

Mahindra Manulife Mutual Fund
149104;Mahindra Manulife Flexi Cap Fund - Direct Plan -Growth;INF174V01AS2;;17.6798;;;12-Aug-2026
149103;Mahindra Manulife Flexi Cap Fund - Direct Plan -IDCW;INF174V01AU8;INF174V01AT0;14.2339;;;12-Aug-2026
149101;Mahindra Manulife Flexi Cap Fund - Regular Plan -Growth;INF174V01AP8;;16.1782;;;12-Aug-2026
149102;Mahindra Manulife Flexi Cap Fund - Regular Plan -IDCW;INF174V01AR4;INF174V01AQ6;12.8071;;;12-Aug-2026

NJ Mutual Fund
151917;NJ Flexi Cap Fund - Direct Plan - Growth Option;INF0J8L01156;;14.03;;;12-Aug-2026
151918;NJ Flexi Cap Fund - Direct Plan - IDCW Option;INF0J8L01164;;14.03;;;12-Aug-2026
151920;NJ Flexi Cap Fund - Regular Plan - Growth Option;INF0J8L01131;;13.40;;;12-Aug-2026
151919;NJ Flexi Cap Fund - Regular Plan - IDCW Option;INF0J8L01149;;13.40;;;12-Aug-2026

Open Ended Schemes ( Equity Schemes - Value Fund )


Groww Mutual Fund
135341;Groww Value Fund (formerly known as Indiabulls Value Fund) - Direct Plan - Growth Option;INF666M01BE4;;33.6505;;;12-Aug-2026
135343;Groww Value Fund (formerly known as Indiabulls Value Fund) - Regular Plan - Growth Option;INF666M01BH7;;27.8068;;;12-Aug-2026
135342;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01BF1;INF666M01BG9;33.5251;;;12-Aug-2026
140819;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DC4;INF666M01DD2;26.9427;;;12-Aug-2026
140815;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CY0;INF666M01CZ7;24.6785;;;12-Aug-2026
140817;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DA8;INF666M01DB6;26.9215;;;12-Aug-2026
135344;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01BI5;INF666M01BJ3;27.7976;;;12-Aug-2026
140820;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Half Yearly -Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DI1;INF666M01DJ9;22.7772;;;12-Aug-2026
140816;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment.;INF666M01DE0;INF666M01DF7;21.5793;;;12-Aug-2026
140818;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DG5;INF666M01DH3;21.0299;;;12-Aug-2026

NJ Mutual Fund
154456;NJ Value Fund - Direct Growth;INF0J8L01214;;10.00;;;12-Aug-2026
154457;NJ Value Fund - Direct IDCW;INF0J8L01222;;10.00;;;12-Aug-2026
154458;NJ Value Fund - Regular Growth;INF0J8L01230;;9.99;;;12-Aug-2026
154455;NJ Value Fund - Regular IDCW;INF0J8L01248;;9.99;;;12-Aug-2026

Open Ended Schemes ( Equity Schemes - Focused Fund )


Mahindra Manulife Mutual Fund
148569;Mahindra Manulife Focused Fund - Direct Plan - IDCW;INF174V01AI3;INF174V01AH5;20.3591;;;12-Aug-2026
148567;Mahindra Manulife Focused Fund - Direct Plan -Growth;INF174V01AG7;;29.9174;;;12-Aug-2026
148571;Mahindra Manulife Focused Fund - Regular Plan - Growth;INF174V01AD4;;26.9460;;;12-Aug-2026
148566;Mahindra Manulife Focused Fund - Regular Plan - IDCW;INF174V01AF9;INF174V01AE2;17.8890;;;12-Aug-2026

Open Ended Schemes ( Equity Schemes - Sectoral Fund )


Groww Mutual Fund
152254;Groww Banking & Financial Services Fund - Direct Plan - Growth;INF666M01HS1;;13.6481;;;12-Aug-2026
152274;Groww Banking & Financial Services Fund - Regular - Growth;INF666M01HP7;;13.002;;;12-Aug-2026
152276;Groww Banking & Financial Services Fund - Regular Plan - IDCW;INF666M01HQ5;INF666M01HR3;13.002;;;12-Aug-2026
152273;Groww Banking & Financial Services Fund-IDCW;INF666M01HT9;INF666M01HU7;13.6472;;;12-Aug-2026

Open Ended Schemes ( Equity Schemes - Thematic Fund )


Jio BlackRock Mutual Fund
154082;JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option;INF22M001168;;10.1446;;;12-Aug-2026

Mahindra Manulife Mutual Fund
145357;Mahindra Manulife Consumption Fund - Direct Plan - IDCW;INF174V01689;INF174V01671;18.1902;;;12-Aug-2026
145356;Mahindra Manulife Consumption Fund - Direct Plan -Growth;INF174V01663;;25.6869;;;12-Aug-2026
145358;Mahindra Manulife Consumption Fund - Regular Plan - IDCW;INF174V01655;INF174V01648;15.3195;;;12-Aug-2026
145355;Mahindra Manulife Consumption Fund- Regular Plan - Growth;INF174V01630;;22.5089;;;12-Aug-2026

NJ Mutual Fund
154451;NJ Momentum Fund - Direct Growth;INF0J8L01172;;10.14;;;12-Aug-2026
154454;NJ Momentum Fund - Direct IDCW;INF0J8L01180;;10.14;;;12-Aug-2026
154452;NJ Momentum Fund - Regular Growth;INF0J8L01198;;10.13;;;12-Aug-2026
154453;NJ Momentum Fund - Regular IDCW;INF0J8L01206;;10.13;;;12-Aug-2026

Open Ended Schemes ( Equity Schemes - ELSS- Tax Saver Fund )


Groww Mutual Fund
141807;Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)- Direct Plan- Dividend Option;INF666M01DL5;;22.28;;;12-Aug-2026
141808;Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)- Direct Plan- Growth Option;INF666M01DK7;;22.32;;;12-Aug-2026
141810;Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout);INF666M01DO9;;19.37;;;12-Aug-2026
141862;Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)-Regular Plan-Growth Option;INF666M01DN1;;19.36;;;12-Aug-2026

Mahindra Manulife Mutual Fund
139781;Mahindra Manulife ELSS Tax Saver Fund - Direct Plan -Growth;INF174V01093;;33.4172;;;12-Aug-2026
139780;Mahindra Manulife ELSS Tax Saver Fund - Regular Plan - IDCW;INF174V01085;;16.6000;;;12-Aug-2026
139782;Mahindra Manulife ELSS Tax Saver Fund- Direct Plan - IDCW;INF174V01101;;21.0403;;;12-Aug-2026
139783;Mahindra Manulife ELSS Tax Saver Fund- Regular Plan - Growth;INF174V01077;;28.0342;;;12-Aug-2026

NJ Mutual Fund
151611;NJ ELSS Tax Saver Scheme Direct Growth;INF0J8L01115;;15.30;;;12-Aug-2026
151612;NJ ELSS Tax Saver Scheme Direct IDCW;INF0J8L01123;;15.30;;;12-Aug-2026
151609;NJ ELSS Tax Saver Scheme Regular Growth;INF0J8L01099;;14.46;;;12-Aug-2026
151610;NJ ELSS Tax Saver Scheme Regular IDCW;INF0J8L01107;;14.46;;;12-Aug-2026

Open Ended Schemes ( Hybrid Schemes - Aggressive Hybrid Fund )


Groww Mutual Fund
145599;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option;INF666M01FA3;;23.6181;;;12-Aug-2026
145605;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Regular Plan - Growth option;INF666M01FJ4;;20.8968;;;12-Aug-2026
145600;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FB1;INF666M01FC9;23.4101;;;12-Aug-2026
145602;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FH8;INF666M01FI6;22.7033;;;12-Aug-2026
145606;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FD7;INF666M01FE5;23.373;;;12-Aug-2026
145601;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FF2;INF666M01FG0;23.1325;;;12-Aug-2026
145603;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FK2;INF666M01FL0;20.8938;;;12-Aug-2026
145608;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FQ9;INF666M01FR7;20.8477;;;12-Aug-2026
145604;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment.;INF666M01FM8;INF666M01FN6;20.895;;;12-Aug-2026
145607;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FO4;INF666M01FP1;22.1493;;;12-Aug-2026

Mahindra Manulife Mutual Fund
147448;Mahindra Manulife Aggressive Hybrid Fund - Direct Plan - Monthly IDCW;INF174V01804;INF174V01796;21.1710;;;12-Aug-2026
147446;Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth;INF174V01788;;30.8714;;;12-Aug-2026
147447;Mahindra Manulife Aggressive Hybrid Fund - Regular Plan - Growth;INF174V01754;;27.2639;;;12-Aug-2026
147449;Mahindra Manulife Aggressive Hybrid Fund - Regular Plan - Monthly IDCW;INF174V01770;INF174V01762;18.0297;;;12-Aug-2026

WhiteOak Capital Mutual Fund
154392;WhiteOak Capital Aggressive Hybrid Fund Direct Plan Growth;INF03VN01AF8;;10.468;;;12-Aug-2026
154393;WhiteOak Capital Aggressive Hybrid Fund Regular Plan Growth;INF03VN01AG6;;10.444;;;12-Aug-2026

Open Ended Schemes ( Hybrid Schemes - Balanced Advantage Fund/ Dynamic Asset Allocation )


Mahindra Manulife Mutual Fund
149406;Mahindra Manulife Balanced Advantage Fund - Direct Plan - Growth;INF174V01BE0;;16.3369;;;12-Aug-2026
149407;Mahindra Manulife Balanced Advantage Fund - Direct Plan - IDCW;INF174V01BF7;INF174V01BG5;13.1206;;;12-Aug-2026
149404;Mahindra Manulife Balanced Advantage Fund - Regular Plan - Growth;INF174V01BB6;;15.0705;;;12-Aug-2026
149405;Mahindra Manulife Balanced Advantage Fund - Regular Plan - IDCW;INF174V01BC4;INF174V01BD2;11.9349;;;12-Aug-2026

NJ Mutual Fund
149264;NJ Balanced Advantage Fund - Direct Plan - Growth Option;INF0J8L01040;;14.81;;;12-Aug-2026
149265;NJ Balanced Advantage Fund - Direct Plan - IDCW Payout Option;INF0J8L01032;;14.81;;;12-Aug-2026
149266;NJ Balanced Advantage Fund - Regular Plan - Growth Option;INF0J8L01024;;13.92;;;12-Aug-2026
149263;NJ Balanced Advantage Fund - Regular Plan - IDCW Payout Option;INF0J8L01016;;13.92;;;12-Aug-2026

Open Ended Schemes ( Hybrid Schemes - Multi Asset Allocation Fund )


Groww Mutual Fund
153821;Groww Multi Asset Allocation Fund Direct Growth;INF666M01MA9;;10.5465;;;12-Aug-2026
153852;Groww Multi Asset Allocation Fund Direct IDCW;INF666M01MB7;INF666M01MC5;10.5434;;;12-Aug-2026
153851;Groww Multi Asset Allocation Fund Regular Growth;INF666M01MD3;;10.3815;;;12-Aug-2026
153850;Groww Multi Asset Allocation Fund Regular IDCW;INF666M01ME1;INF666M01MF8;10.3818;;;12-Aug-2026

Open Ended Schemes ( Hybrid Schemes - Arbitrage Fund )


Groww Mutual Fund
154320;Groww Arbitrage Fund Direct Growth;INF666M01ON8;;10.1976;;;12-Aug-2026
154323;Groww Arbitrage Fund Direct IDCW;INF666M01OO6;INF666M01OP3;10.1976;;;12-Aug-2026
154325;Groww Arbitrage Fund Regular Growth;INF666M01OQ1;;10.1757;;;12-Aug-2026
154324;Groww Arbitrage Fund Regular IDCW;INF666M01OR9;INF666M01OS7;10.1757;;;12-Aug-2026

Jio BlackRock Mutual Fund
154076;JioBlackRock Arbitrage Fund - Direct Plan - Growth Option;INF22M001101;;10.4634;;;12-Aug-2026

NJ Mutual Fund
150367;NJ Arbitrage Fund - Direct Plan - Growth Option;INF0J8L01065;;13.0846;;;12-Aug-2026
150366;NJ Arbitrage Fund - Regular Plan - Growth Option;INF0J8L01057;;12.7201;;;12-Aug-2026

Open Ended Schemes ( Life Cycle Funds - Life Cycle Fund with Maturity of 10 Years )


Zerodha Mutual Fund
154436;Zerodha Life Cycle Fund 2036 - Direct - Growth;;;10.1718;;;12-Aug-2026

Open Ended Schemes ( Life Cycle Funds - Life Cycle Fund with Maturity of 15 Years )


Zerodha Mutual Fund
154437;Zerodha Life Cycle Fund 2041 - Direct - Growth;;;10.1867;;;12-Aug-2026

Open Ended Schemes ( Index Funds - Equity Funds )


Groww Mutual Fund
153704;Groww Nifty 50 Index Fund Direct Growth;INF666M01KT3;;9.8071;;;12-Aug-2026
153709;Groww Nifty 50 Index Fund Direct IDCW;INF666M01KU1;INF666M01KV9;9.8071;;;12-Aug-2026
153710;Groww Nifty 50 Index Fund Regular Growth;INF666M01KW7;;9.735;;;12-Aug-2026
153711;Groww Nifty 50 Index Fund Regular IDCW;INF666M01LJ2;INF666M01LK0;9.735;;;12-Aug-2026
