Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
118371;BANDHAN Low Duration Fund-Direct Plan-Growth;INF194K01J77;;39.9676;;;31-Aug-2025
118372;BANDHAN Low Duration Fund-Direct Plan-Monthly IDCW;INF194K01K17;INF194K01K09;10.1180;;;31-Aug-2025
118370;BANDHAN Low Duration Fund-Direct Plan-Periodic IDCW;INF194K01K82;INF194K01K90;13.0928;;;31-Aug-2025
118369;BANDHAN Low Duration Fund-Direct Plan-Quarterly IDCW;INF194K01K58;INF194K01K66;11.1031;;;31-Aug-2025
118373;BANDHAN Low Duration Fund-Direct Plan-Weekly IDCW;;INF194K01K33;10.0997;;;31-Aug-2025

SBI Mutual Fund
119810;SBI Magnum Low Duration Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01VJ3;1417.3480;;;31-Aug-2025
119811;SBI Magnum Low Duration Fund - Direct Plan - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01VK1;INF200K01VL9;1442.1270;;;31-Aug-2025
119812;SBI MAGNUM LOW DURATION FUND - DIRECT PLAN - GROWTH;INF200K01VM7;;3676.7535;;;31-Aug-2025
119818;SBI Magnum Low Duration Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01VN5;INF200K01VO3;1633.8232;;;31-Aug-2025
119819;SBI Magnum Low Duration Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01VP0;INF200K01VQ8;1419.4219;;;31-Aug-2025
106213;SBI Magnum Low Duration Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01ML8;1375.6948;;;31-Aug-2025
106215;SBI Magnum Low Duration Fund - Regular Plan - Fornightly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01MM6;INF200K01MN4;1399.7770;;;31-Aug-2025
106212;SBI MAGNUM LOW DURATION FUND - REGULAR PLAN - GROWTH;INF200K01MO2;;3531.8298;;;31-Aug-2025
106216;SBI Magnum Low Duration Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01MP9;INF200K01MQ7;1548.9967;;;31-Aug-2025
106214;SBI Magnum Low Duration Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01MR5;INF200K01MS3;1375.6840;;;31-Aug-2025
106221;SBI Short Horizon Debt Fund - Ultra Short Term Fund - Institutional Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01MD5;1376.0200;;;31-Aug-2025
106217;SBI Short Horizon Debt Fund - Ultra Short Term Fund - Institutional Plan - Growth;INF200K01MG8;;3594.1118;;;31-Aug-2025
106222;SBI Short Horizon Debt Fund - Ultra Short Term Fund- Institutional Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01MJ2;INF200K01MK0;1372.6042;;;31-Aug-2025

Open Ended Schemes ( Debt Scheme - Money Market Fund )


Bandhan Mutual Fund
131389;Bandhan Money Market Fund - Regular Plan - Periodic IDCW;INF194KA1TG5;INF194KA1TH3;13.3852;;;31-Aug-2025
108701;Bandhan Money Market Fund - Regular Plan - Weekly IDCW;INF194K01LR2;INF194K01LQ4;10.1233;;;31-Aug-2025
118383;Bandhan Money Market Fund -Direct Plan-Daily IDCW;;INF194K01M98;10.1026;;;31-Aug-2025
118384;Bandhan Money Market Fund -Direct Plan-Growth;INF194K01M80;;44.2118;;;31-Aug-2025
118385;Bandhan Money Market Fund -Direct Plan-Monthly IDCW;INF194K01N22;INF194K01N14;10.1903;;;31-Aug-2025
131388;Bandhan Money Market Fund -Direct Plan-Periodic IDCW;INF194KA1TJ9;INF194KA1TK7;16.2108;;;31-Aug-2025
118386;Bandhan Money Market Fund -Direct Plan-Weekly IDCW;;INF194K01N48;10.1008;;;31-Aug-2025
108650;BANDHAN Money Market Fund - Regular Plan - Daily IDCW;INF194K01LL5;INF194K01LK7;10.1025;;;31-Aug-2025
108756;BANDHAN Money Market Fund - Regular Plan - Growth;INF194K01LJ9;;40.8119;;;31-Aug-2025
108757;BANDHAN Money Market Fund - Regular Plan - Monthly IDCW;INF194K01LO9;INF194K01LN1;10.2543;;;31-Aug-2025

SBI Mutual Fund
119821;SBI  SAVINGS FUND - DIRECT PLAN - GROWTH;INF200K01SZ5;;45.0360;;;31-Aug-2025
102503;SBI  SAVINGS FUND - REGULAR PLAN - GROWTH;INF200K01636;;41.9458;;;31-Aug-2025
119820;SBI Savings Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01SX0;INF200K01SY8;17.8510;;;31-Aug-2025
119822;SBI Savings Fund - Direct Plan Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01SW2;14.0628;;;31-Aug-2025
119823;SBI Savings Fund - Direct Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TA6;INF200K01TB4;16.2542;;;31-Aug-2025
102504;SBI Savings Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01644;INF200K01651;16.5393;;;31-Aug-2025
114348;SBI Savings Fund - Regular Plan Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200KA1K20;13.6730;;;31-Aug-2025
102860;SBI Savings Fund - Regular Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01669;INF200K01677;15.6089;;;31-Aug-2025

Open Ended Schemes ( Debt Scheme - Short Duration Fund )


Bandhan Mutual Fund
143369;BANDHAN Bond Fund - Short Term - Direct Plan - Annual IDCW;INF194KA11L7;INF194KA12L5;11.1544;;;31-Aug-2025
143367;BANDHAN Bond Fund - Short Term - Direct Plan - Quarterly IDCW;INF194KA18K4;INF194KA19K2;10.6559;;;31-Aug-2025
143368;BANDHAN Bond Fund - Short Term - Regular Plan - Annual IDCW;INF194KA15K0;INF194KA16K8;10.9213;;;31-Aug-2025
108713;BANDHAN Bond Fund - Short Term - Regular Plan - Fortnightly IDCW;INF194K01HK5;INF194K01HJ7;10.3760;;;31-Aug-2025
131383;BANDHAN Bond Fund - Short Term - Regular Plan - Periodic IDCW;INF194KA1SO1;INF194KA1SP8;21.3474;;;31-Aug-2025
143366;BANDHAN Bond Fund - Short Term - Regular Plan - Quarterly IDCW;INF194KA12K7;INF194KA13K5;10.7259;;;31-Aug-2025
118405;BANDHAN Bond Fund - Short Term-Direct Plan-Fortnightly IDCW;INF194K01U56;INF194K01U49;10.3371;;;31-Aug-2025
118407;BANDHAN Bond Fund - Short Term-Direct Plan-Growth;INF194K01U07;;61.6497;;;31-Aug-2025
118406;BANDHAN Bond Fund - Short Term-Direct Plan-Monthly IDCW;INF194K01U23;INF194K01U15;10.3339;;;31-Aug-2025
131382;BANDHAN Bond Fund - Short Term-Direct Plan-Periodic IDCW;INF194KA1SR4;INF194KA1SS2;22.2543;;;31-Aug-2025

SBI Mutual Fund
106230;SBI Short Horizon Debt Fund - Short Term Fund - Retail Dividend - Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01IA9;INF200K01IB7;15.2497;;;31-Aug-2025
106229;SBI Short Horizon Debt Fund - Short Term Fund - Retail Dividend - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01IC5;INF200K01ID3;16.8128;;;31-Aug-2025
106228;SBI Short Horizon Debt Fund - Short Term Fund - Retail Dividend - Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01IE1;INF200K01IF8;15.2267;;;31-Aug-2025
106227;SBI SHORT HORIZON DEBT FUND-SHORT TERM FUND - RETAIL - GROWTH;INF200K01IG6;;36.7071;;;31-Aug-2025
119813;SBI Short Term Debt Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01VF1;INF200K01VG9;19.2170;;;31-Aug-2025
119816;SBI SHORT TERM DEBT FUND - DIRECT PLAN -GROWTH;INF200K01VE4;;34.4884;;;31-Aug-2025
119815;SBI Short Term Debt Fund - Direct Plan Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01VC8;INF200K01VD6;23.2299;;;31-Aug-2025
119817;SBI Short Term Debt Fund - Direct Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01VH7;INF200K01VI5;15.1070;;;31-Aug-2025
106233;SBI Short Term Debt Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01HV7;INF200K01HW5;17.9366;;;31-Aug-2025
106231;SBI SHORT TERM DEBT FUND - REGULAR PLAN -GROWTH;INF200K01HZ8;;32.4434;;;31-Aug-2025
106234;SBI Short Term Debt Fund - Regular Plan Fortnightly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01HT1;INF200K01HU9;14.6956;;;31-Aug-2025
106232;SBI Short Term Debt Fund - Regular Plan Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01HX3;INF200K01HY1;14.7101;;;31-Aug-2025

Open Ended Schemes ( Debt Scheme - Medium Duration Fund )


Bandhan Mutual Fund
108730;BANDHAN Bond Fund - Medium Term - Regular Plan - Bi-Monthly IDCW;INF194K01KF9;INF194K01KE2;10.1788;;;31-Aug-2025
108731;BANDHAN Bond Fund - Medium Term - Regular Plan - Daily IDCW;INF194K01JW6;INF194K01JV8;10.2187;;;31-Aug-2025
108729;BANDHAN Bond Fund - Medium Term - Regular Plan - Fortnightly IDCW;INF194K01KI3;INF194K01KH5;10.2062;;;31-Aug-2025
108728;BANDHAN Bond Fund - Medium Term - Regular Plan - Growth;INF194K01JU0;;45.8364;;;31-Aug-2025
113169;BANDHAN Bond Fund - Medium Term - Regular Plan - IDCW Quarterly;INF194K01JZ9;INF194K01JY2;11.0450;;;31-Aug-2025
108727;BANDHAN Bond Fund - Medium Term - Regular Plan - Monthly IDCW;INF194K01KC6;INF194K01KB8;10.1711;;;31-Aug-2025
131385;BANDHAN Bond Fund - Medium Term - Regular Plan - Periodic IDCW;INF194KA1TA8;INF194KA1TB6;14.4391;;;31-Aug-2025
118399;BANDHAN Bond Fund - Medium Term Plan-Direct Plan-Bi Monthly IDCW;INF194K01T59;INF194K01T42;10.4587;;;31-Aug-2025
118400;BANDHAN Bond Fund - Medium Term Plan-Direct Plan-Daily IDCW;;INF194K01S68;10.3664;;;31-Aug-2025
118404;BANDHAN Bond Fund - Medium Term Plan-Direct Plan-Fortnightly IDCW;INF194K01T83;INF194K01T75;10.2128;;;31-Aug-2025
118401;BANDHAN Bond Fund - Medium Term Plan-Direct Plan-Growth;INF194K01S50;;50.0123;;;31-Aug-2025
118402;BANDHAN Bond Fund - Medium Term Plan-Direct Plan-Monthly IDCW;INF194K01T26;INF194K01T18;10.4076;;;31-Aug-2025
131384;BANDHAN Bond Fund - Medium Term Plan-Direct Plan-Periodic IDCW;INF194KA1TD2;INF194KA1TE0;13.0564;;;31-Aug-2025
118403;BANDHAN Bond Fund - Medium Term Plan-Direct Plan-Quartely IDCW;INF194K01S92;INF194K01S84;11.2421;;;31-Aug-2025

SBI Mutual Fund
119824;SBI MAGNUM MEDIUM DURATION FUND - DIRECT PLAN - GROWTH;INF200K01VB0;;55.5972;;;31-Aug-2025
119825;SBI Magnum Medium Duration Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01UZ1;INF200K01VA2;21.6116;;;31-Aug-2025
102053;SBI MAGNUM MEDIUM DURATION FUND - REGULAR PLAN - GROWTH;INF200K01719;;51.3956;;;31-Aug-2025
102054;SBI Magnum Medium Duration Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01727;INF200K01735;19.9224;;;31-Aug-2025

Open Ended Schemes ( Debt Scheme - Medium to Long Duration Fund )


Bandhan Mutual Fund
108766;BANDHAN Bond Fund - Income Plan - Regular Plan - Annual IDCW;INF194K01IN7;INF194K01IM9;11.5757;;;31-Aug-2025
108765;BANDHAN Bond Fund - Income Plan - Regular Plan - Growth;INF194K01IL1;;63.8819;;;31-Aug-2025
108763;BANDHAN Bond Fund - Income Plan - Regular Plan - Half-yearly IDCW;INF194K01IQ0;INF194K01IP2;11.8038;;;31-Aug-2025
131387;BANDHAN Bond Fund - Income Plan - Regular Plan - Periodic IDCW;INF194KA1SU8;INF194KA1SV6;13.7105;;;31-Aug-2025
108764;BANDHAN Bond Fund - Income Plan - Regular Plan - Quarterly IDCW;INF194K01IT4;INF194K01IS6;11.9020;;;31-Aug-2025
118393;BANDHAN Bond Fund - Income Plan-Direct Plan-Annual IDCW;INF194K01R77;INF194K01R69;15.8732;;;31-Aug-2025
118394;BANDHAN Bond Fund - Income Plan-Direct Plan-Growth;INF194K01R51;;69.9693;;;31-Aug-2025
118395;BANDHAN Bond Fund - Income Plan-Direct Plan-Half Yearly IDCW;INF194K01S01;INF194K01R93;12.7193;;;31-Aug-2025
131386;BANDHAN Bond Fund - Income Plan-Direct Plan-Periodic IDCW;INF194KA1SX2;INF194KA1SY0;17.0109;;;31-Aug-2025
118396;BANDHAN Bond Fund - Income Plan-Direct Plan-Quarterly IDCW;INF194K01S35;INF194K01S27;12.4762;;;31-Aug-2025
108768;BANDHAN Bond Fund - Short Term - Regular Plan - Growth;INF194K01HF5;;57.5318;;;31-Aug-2025
108767;BANDHAN Bond Fund - Short Term - Regular Plan - Monthly IDCW;INF194K01HH1;INF194K01HG3;10.3173;;;31-Aug-2025

SBI Mutual Fund
119713;SBI Magnum Income Fund - Direct Plan - Half Yearly - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01SP6;INF200K01SQ4;21.5509;;;31-Aug-2025
121940;SBI Magnum Income Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01YS8;INF200K01YT6;22.0629;;;31-Aug-2025
100638;SBI Magnum Income Fund - Regular Plan - Half Yearly - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01610;INF200K01628;18.3927;;;31-Aug-2025
121944;SBI Magnum Income Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01YQ2;INF200K01YR0;19.8037;;;31-Aug-2025
119712;SBI Magnum Income Fund-DIRECT PLAN - Bonus;INF200K01SO9;;46.0754;;;31-Aug-2025
119714;SBI Magnum Income Fund-DIRECT PLAN -Growth;INF200K01SR2;;75.9572;;;31-Aug-2025
100640;SBI Magnum Income Fund-REGULAR PLAN-Bonus;INF200K01602;;42.6089;;;31-Aug-2025
100639;SBI Magnum Income Fund-REGULAR PLAN-Growth;INF200K01594;;70.3221;;;31-Aug-2025

Open Ended Schemes ( Debt Scheme - Long Duration Fund )


Bandhan Mutual Fund
152520;Bandhan Long Duration Fund - Direct Plan - Growth;INF194KB1HY2;;10.8172;;;31-Aug-2025
152519;Bandhan Long Duration Fund - Direct Plan - IDCW;INF194KB1HZ9;INF194KB1IA0;10.8158;;;31-Aug-2025
152518;Bandhan Long Duration Fund - Regular Plan - Growth;INF194KB1HV8;;10.7535;;;31-Aug-2025
152517;Bandhan Long Duration Fund - Regular Plan - IDCW;INF194KB1HW6;INF194KB1HX4;10.7536;;;31-Aug-2025

SBI Mutual Fund
151214;SBI Long Duration Fund - Direct Plan - Growth;INF200KA16T4;;12.2325;;;31-Aug-2025
151215;SBI Long Duration Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA17T2;INF200KA18T0;12.2329;;;31-Aug-2025
151212;SBI Long Duration Fund - Regular Plan - Growth;INF200KA13T1;;12.0923;;;31-Aug-2025
151213;SBI Long Duration Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA14T9;INF200KA15T6;12.0925;;;31-Aug-2025

Open Ended Schemes ( Debt Scheme - Dynamic Bond )


Bandhan Mutual Fund
108561;BANDHAN Dynamic Bond Fund - Regular Plan B - Quarterly IDCW;INF194K01QI0;INF194K01QH2;11.2208;;;31-Aug-2025
108675;BANDHAN Dynamic Bond Fund - Regular Plan B - Annual IDCW;INF194K01QL4;INF194K01QK6;10.9460;;;31-Aug-2025
111524;BANDHAN Dynamic Bond Fund - Regular Plan B - Growth;INF194K01QG4;;33.1022;;;31-Aug-2025
122868;BANDHAN Dynamic Bond Fund - Regular Plan B - Half Yearly IDCW;INF194K018R9;INF194K019R7;10.5691;;;31-Aug-2025
111523;BANDHAN Dynamic Bond Fund - Regular Plan B - IDCW;INF194K01QO8;INF194K01QN0;12.6571;;;31-Aug-2025
131397;BANDHAN Dynamic Bond Fund - Regular Plan B - Periodic IDCW;INF194KA1TM3;INF194KA1TN1;13.1541;;;31-Aug-2025
118415;BANDHAN Dynamic Bond Fund-Direct Plan-Annual IDCW;INF194K01O13;INF194K01O05;11.4623;;;31-Aug-2025
118416;BANDHAN Dynamic Bond Fund-Direct Plan-Growth;INF194K01N63;;36.8445;;;31-Aug-2025
122618;BANDHAN Dynamic Bond Fund-Direct Plan-Half Yearly IDCW;INF194K011P8;INF194K012P6;10.7994;;;31-Aug-2025
118417;BANDHAN Dynamic Bond Fund-Direct Plan-IDCW;INF194K01O47;INF194K01O39;15.8185;;;31-Aug-2025
131396;BANDHAN Dynamic Bond Fund-Direct Plan-Periodic IDCW;INF194KA1TP6;INF194KA1TQ4;12.9191;;;31-Aug-2025
118418;BANDHAN Dynamic Bond Fund-Direct Plan-Quarterly IDCW;INF194K01N89;INF194K01N71;13.1520;;;31-Aug-2025

SBI Mutual Fund
119671;SBI Dynamic Bond Fund - DIRECT PLAN - Growth;INF200K01RD4;;38.9861;;;31-Aug-2025
119670;SBI Dynamic Bond Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RB8;INF200K01RC6;21.7761;;;31-Aug-2025
102205;SBI Dynamic Bond Fund - REGULAR PLAN - Growth;INF200K01958;;35.5883;;;31-Aug-2025
102206;SBI Dynamic Bond Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01966;INF200K01974;18.6574;;;31-Aug-2025

Open Ended Schemes ( Debt Scheme - Corporate Bond Fund )


Bandhan Mutual Fund
139201;BANDHAN Corporate Bond Fund - Direct Annual IDCW;INF194KA1T34;INF194KA1T42;10.5939;;;31-Aug-2025
135916;BANDHAN Corporate Bond Fund - Direct Growth;INF194KA1M23;;19.9625;;;31-Aug-2025
139200;BANDHAN Corporate Bond Fund - Direct Half Yearly IDCW;INF194KA1T00;INF194KA1T18;11.9040;;;31-Aug-2025
139198;BANDHAN Corporate Bond Fund - Direct Monthly IDCW;INF194KA1S43;INF194KA1S50;10.3234;;;31-Aug-2025
135917;BANDHAN Corporate Bond Fund - Direct Periodic IDCW;INF194KA1M31;INF194KA1M49;13.2438;;;31-Aug-2025
139199;BANDHAN Corporate Bond Fund - Direct Quarterly IDCW;INF194KA1S76;INF194KA1S84;10.6211;;;31-Aug-2025
139204;BANDHAN Corporate Bond Fund - Regular Annual IDCW;INF194KA1S19;INF194KA1S27;10.5726;;;31-Aug-2025
135914;BANDHAN Corporate Bond Fund - Regular Growth;INF194KA1L81;;19.3758;;;31-Aug-2025
139203;BANDHAN Corporate Bond Fund - Regular Half Yearly IDCW;INF194KA1R85;INF194KA1R93;11.2605;;;31-Aug-2025
139202;BANDHAN Corporate Bond Fund - Regular Monthly IDCW;INF194KA1R28;INF194KA1R36;10.5736;;;31-Aug-2025
135915;BANDHAN Corporate Bond Fund - Regular Periodic IDCW;INF194KA1L99;INF194KA1M07;13.0619;;;31-Aug-2025
139205;BANDHAN Corporate Bond Fund - Regular Quarterly IDCW;INF194KA1R51;INF194KA1R69;10.6527;;;31-Aug-2025

SBI Mutual Fund
146215;SBI Corporate Bond Fund - Direct Plan - Growth;INF200KA1YR4;;16.1230;;;31-Aug-2025
146212;SBI Corporate Bond Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1YS2;INF200KA1YT0;15.2185;;;31-Aug-2025
146216;SBI Corporate Bond Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1YU8;INF200KA1YV6;15.6738;;;31-Aug-2025
146207;SBI Corporate Bond Fund - Regular Plan - Growth;INF200KA1YM5;;15.6393;;;31-Aug-2025
146208;SBI Corporate Bond Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1YN3;INF200KA1YO1;14.7596;;;31-Aug-2025
146210;SBI Corporate Bond Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1YP8;INF200KA1YQ6;15.1953;;;31-Aug-2025

Open Ended Schemes ( Debt Scheme - Credit Risk Fund )


Bandhan Mutual Fund
140608;BANDHAN Credit Risk Fund - Regular Plan Annual IDCW;INF194KA1W05;INF194KA1W13;10.4676;;;31-Aug-2025
140609;BANDHAN Credit Risk Fund - Regular Plan Growth;INF194KA1W39;;16.4808;;;31-Aug-2025
140611;BANDHAN Credit Risk Fund - Regular Plan Half Yearly IDCW;INF194KA1V71;INF194KA1V89;10.4053;;;31-Aug-2025
140612;BANDHAN Credit Risk Fund - Regular Plan Periodic IDCW;INF194KA1V14;INF194KA1V22;12.7980;;;31-Aug-2025
140607;BANDHAN Credit Risk Fund - Regular Plan Quarterly IDCW;INF194KA1V48;INF194KA1V55;10.5174;;;31-Aug-2025
140610;BANDHAN Credit Risk Fund-Direct Plan-Annual IDCW;INF194KA1X38;INF194KA1X46;10.5775;;;31-Aug-2025
140603;BANDHAN Credit Risk Fund-Direct Plan-Growth;INF194KA1X61;;17.9184;;;31-Aug-2025
140606;BANDHAN Credit Risk Fund-Direct Plan-Periodic IDCW;INF194KA1W47;INF194KA1W54;13.2380;;;31-Aug-2025
140604;BANDHAN Credit Risk Fund-Direct Plan-Quarterly IDCW;INF194KA1W70;INF194KA1W88;10.7200;;;31-Aug-2025

SBI Mutual Fund
119792;SBI Credit Risk Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01SS0;15.8085;;;31-Aug-2025
119793;SBI Credit Risk Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01ST8;INF200K01SU6;23.1841;;;31-Aug-2025
119798;SBI CREDIT RISK FUND - DIRECT PLAN -GROWTH;INF200K01SV4;;49.8197;;;31-Aug-2025
118211;SBI Credit Risk Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01QK1;15.2526;;;31-Aug-2025
102505;SBI CREDIT RISK FUND - REGULAR PLAN - GROWTH;INF200K01685;;46.0837;;;31-Aug-2025
102506;SBI Credit Risk Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01693;INF200K01701;20.8337;;;31-Aug-2025

Open Ended Schemes ( Debt Scheme - Banking and PSU Fund )


Bandhan Mutual Fund
121936;Bandhan Banking and PSU Fund - Direct Annual IDCW;INF194K019M8;;12.4212;;;31-Aug-2025
127471;Bandhan Banking and PSU Fund - Direct Daily IDCW;;INF194KA1JD3;10.4576;;;31-Aug-2025
121934;Bandhan Banking and PSU Fund - Direct Fortnightly IDCW;;INF194K010N5;10.4536;;;31-Aug-2025
121279;Bandhan Banking and PSU Fund - Direct Growth;INF194K015G8;;25.5328;;;31-Aug-2025
121281;Bandhan Banking and PSU Fund - Direct IDCW;INF194K016G6;INF194K017G4;13.4309;;;31-Aug-2025
121935;Bandhan Banking and PSU Fund - Direct Monthly IDCW;;INF194K011N3;10.4158;;;31-Aug-2025
121938;Bandhan Banking and PSU Fund - Direct Quarterly IDCW;INF194K018M0;;10.9487;;;31-Aug-2025
121933;Bandhan Banking and PSU Fund - Regular Annual IDCW;INF194K015M6;;11.4230;;;31-Aug-2025
127470;Bandhan Banking and PSU Fund - Regular Daily IDCW;;INF194KA1JC5;10.8564;;;31-Aug-2025
121931;Bandhan Banking and PSU Fund - Regular Fortnightly IDCW;;INF194K016M4;10.6055;;;31-Aug-2025
121280;Bandhan Banking and PSU Fund - Regular Growth;INF194K01SN6;;24.7969;;;31-Aug-2025
121282;Bandhan Banking and PSU Fund - Regular IDCW;INF194K01SO4;INF194K012D2;13.3902;;;31-Aug-2025
121932;Bandhan Banking and PSU Fund - Regular Monthly IDCW;;INF194K017M2;10.6594;;;31-Aug-2025
121937;Bandhan Banking and PSU Fund - Regular Quarterly IDCW;INF194K014M9;;10.8449;;;31-Aug-2025

SBI Mutual Fund
125502;SBI Banking & PSU Fund - Direct Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01V16;1470.8143;;;31-Aug-2025
125503;SBI BANKING & PSU FUND - Direct Plan - Growth;INF200K01V08;;3339.1735;;;31-Aug-2025
125505;SBI Banking & PSU Fund - Direct Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01V40;INF200K01V57;1303.2747;;;31-Aug-2025
125504;SBI Banking & PSU Fund - Direct Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01V32;INF200K01V24;1467.5470;;;31-Aug-2025
125498;SBI BANKING & PSU FUND - Regular Paln - Growth;INF200K01U41;;3140.1072;;;31-Aug-2025
125499;SBI Banking & PSU Fund - Regular Plan - Daily Income Distribution cum Capital Withdrawal Option (IDCW);;INF200K01U58;1432.6038;;;31-Aug-2025
125501;SBI Banking & PSU Fund - Regular Plan - Monthly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01U82;INF200K01U90;1220.8148;;;31-Aug-2025
125500;SBI Banking & PSU Fund - Regular Plan - Weekly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01U74;INF200K01U66;1432.2620;;;31-Aug-2025

Open Ended Schemes ( Debt Scheme - Gilt Fund )


Bandhan Mutual Fund
108558;BANDHAN Government Securities Fund - IP - Regular - Plan B - Half Yearly IDCW;INF194K01EB1;INF194K01EA3;10.9899;;;31-Aug-2025
108559;BANDHAN Government Securities Fund - IP - Regular Plan - Annual IDCW;INF194K01EE5;INF194K01ED7;10.8971;;;31-Aug-2025
108557;BANDHAN Government Securities Fund - IP - Regular Plan - Quarterly IDCW;INF194K01EH8;INF194K01EG0;11.5061;;;31-Aug-2025
131395;BANDHAN Government Securities Fund - IP - Regular -Plan B - Periodic IDCW;INF194KA1RW6;INF194KA1RX4;16.1624;;;31-Aug-2025
111525;BANDHAN Government Securities Fund - IP - Regular Plan - Growth;INF194K01DZ2;;34.4071;;;31-Aug-2025
111527;BANDHAN Government Securities Fund - IP - Regular Plan - IDCW;INF194K01EK2;INF194K01EJ4;12.9664;;;31-Aug-2025
118467;BANDHAN Government Securities Fund-  Investment Plan-Direct Plan-Annual IDCW;INF194K01Q78;INF194K01Q60;11.9630;;;31-Aug-2025
118464;BANDHAN Government Securities Fund-  Investment Plan-Direct Plan-Growth;INF194K01Q29;;37.2338;;;31-Aug-2025
118465;BANDHAN Government Securities Fund-  Investment Plan-Direct Plan-Half Yearly IDCW;INF194K01Q45;INF194K01Q37;11.9413;;;31-Aug-2025
118463;BANDHAN Government Securities Fund-  Investment Plan-Direct Plan-IDCW;INF194K01R36;INF194K01R28;14.3564;;;31-Aug-2025
131394;BANDHAN Government Securities Fund-  Investment Plan-Direct Plan-Periodic IDCW;INF194KA1RZ9;INF194KA1SA0;17.6240;;;31-Aug-2025
118466;BANDHAN Government Securities Fund-  Investment Plan-Direct Plan-Quarterly IDCW;INF194K01R02;INF194K01Q94;11.2187;;;31-Aug-2025

SBI Mutual Fund
101934;SBI MAGNUM GILT FUND -  GROWTH - PF (Fixed Period - 3 Yrs) Option;INF200K01AH1;;39.0261;;;31-Aug-2025
101932;SBI MAGNUM GILT FUND -  GROWTH - PF (Regular) Option;INF200K01AK5;;41.7691;;;31-Aug-2025
