Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
151989;LIC MF Medium to Long Duration Fund-Regular Plan-Annual IDCW;INF397L01FX9;;16.1637;;;18-Feb-2026
100315;LIC MF Medium to Long Duration Fund-Regular Plan-Growth;INF767K01923;;73.7417;;;18-Feb-2026
100314;LIC MF Medium to Long Duration Fund-Regular Plan-IDCW;INF767K01907;INF767K01915;16.1639;;;18-Feb-2026
151986;LIC MF Medium to Long Duration Fund-Regular Plan-Quarterly IDCW;INF397L01FU5;;16.1638;;;18-Feb-2026

SBI Mutual Fund
119713;SBI Medium to Long Duration Fund - Direct Plan - Half Yearly - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01SP6;INF200K01SQ4;22.1316;;;18-Feb-2026
121940;SBI Medium to Long Duration Fund - Direct Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01YS8;INF200K01YT6;22.6574;;;18-Feb-2026
100638;SBI Medium to Long Duration Fund - Regular Plan - Half Yearly - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01610;INF200K01628;18.8258;;;18-Feb-2026
121944;SBI Medium to Long Duration Fund - Regular Plan - Quarterly Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01YQ2;INF200K01YR0;20.2691;;;18-Feb-2026
119712;SBI Medium to Long Duration Fund-DIRECT PLAN - Bonus;INF200K01SO9;;47.3096;;;18-Feb-2026
119714;SBI Medium to Long Duration Fund-DIRECT PLAN -Growth;INF200K01SR2;;78.0039;;;18-Feb-2026
100640;SBI Medium to Long Duration Fund-REGULAR PLAN-Bonus;INF200K01602;;43.6102;;;18-Feb-2026
100639;SBI Medium to Long Duration Fund-REGULAR PLAN-Growth;INF200K01594;;71.9748;;;18-Feb-2026

UTI Mutual Fund
139339;UTI Medium to Long Duration Fund - Direct Plan - Annual IDCW;INF789FA1T80;;13.311;;;18-Feb-2026
133280;UTI Medium to Long Duration Fund - Direct Plan - Flexi IDCW;INF789FA1U04;INF789FA1U12;15.8302;;;18-Feb-2026
134998;UTI Medium to Long Duration Fund - Direct Plan - Half-Yearly IDCW;INF789FA1T64;INF789FA1T72;15.2353;;;18-Feb-2026
120690;UTI Medium to Long Duration Fund - Direct Plan - Quarterly IDCW;INF789F01SO1;INF789F01SP8;25.6782;;;18-Feb-2026
133869;UTI Medium to Long Duration Fund - Regular Plan - Annual IDCW;INF789FA1T23;INF789FA1T31;13.0983;;;18-Feb-2026
133872;UTI Medium to Long Duration Fund - Regular Plan - Flexi IDCW;INF789FA1T49;INF789FA1T56;14.4867;;;18-Feb-2026
135581;UTI Medium to Long Duration Fund - Regular Plan - Half-Yearly IDCW;INF789FA1T07;INF789FA1T15;14.7192;;;18-Feb-2026
100742;UTI Medium to Long Duration Fund - Regular Plan - Quarterly IDCW;INF789F01380;INF789F01398;19.135;;;18-Feb-2026
100741;UTI Medium to Long Duration Fund- Regular Plan - Growth;INF789F01406;;74.5029;;;18-Feb-2026
120689;UTI Medium to Long Duration Fund-Growth - Direct;INF789F01SQ6;;81.367;;;18-Feb-2026

Open Ended Schemes ( Debt Scheme - Long Duration Fund )


Axis Mutual Fund
151205;Axis Long Duration Fund - Direct Plan - Annual IDCW;INF846K017M4;INF846K019M0;1228.3394;;;18-Feb-2026
151179;Axis Long Duration Fund - Direct Plan - Growth;INF846K014L3;;1236.7170;;;18-Feb-2026
151202;Axis Long Duration Fund - Direct Plan - Monthly IDCW;INF846K019L2;INF846K011M7;1016.7087;;;18-Feb-2026
151204;Axis Long Duration Fund - Direct Plan - Quarterly IDCW;INF846K013M3;INF846K015M8;1204.3893;;;18-Feb-2026
151176;Axis Long Duration Fund - Direct Plan -Daily IDCW;;INF846K017L6;995.3917;;;18-Feb-2026
151206;Axis Long Duration Fund - Regular Plan - Annual IDCW;INF846K016M6;INF846K018M2;1211.0255;;;18-Feb-2026
151177;Axis Long Duration Fund - Regular Plan - Daily IDCW;;INF846K016L8;993.4956;;;18-Feb-2026
151178;Axis Long Duration Fund - Regular Plan - Growth;INF846K015L0;;1219.2410;;;18-Feb-2026
151201;Axis Long Duration Fund - Regular Plan - Monthly IDCW;INF846K018L4;INF846K010M9;1016.4313;;;18-Feb-2026
151203;Axis Long Duration Fund - Regular Plan - Quarterly IDCW;INF846K012M5;INF846K014M1;1187.1186;;;18-Feb-2026

HDFC Mutual Fund
151314;HDFC Long Duration Debt Fund - Growth Option;INF179KC1EW1;;12.1597;;;18-Feb-2026
151313;HDFC Long Duration Debt Fund - Growth Option - Direct Plan;INF179KC1ET7;;12.2917;;;18-Feb-2026
151311;HDFC Long Duration Debt Fund - IDCW Option;INF179KC1EX9;INF179KC1EY7;10.5364;;;18-Feb-2026
151312;HDFC Long Duration Debt Fund - IDCW Option - Direct Plan;INF179KC1EU5;INF179KC1EV3;10.2998;;;18-Feb-2026

ICICI Prudential Mutual Fund
120743;ICICI Prudential Long Term Bond Fund - Direct Plan - Growth;INF109K017L8;;99.1039;;;18-Feb-2026
120747;ICICI Prudential Long Term Bond Fund - Direct Plan - Quarterly IDCW;INF109K010M1;INF109K011M9;12.7572;;;18-Feb-2026
100365;ICICI Prudential Long Term Bond Fund - Growth;INF109K01365;;90.2671;;;18-Feb-2026
100367;ICICI Prudential Long Term Bond Fund - Quarterly IDCW;INF109K01EZ8;INF109K01399;12.3663;;;18-Feb-2026

Kotak Mahindra Mutual Fund
152491;Kotak Long Duration Fund - Direct Plan - Growth;INF174KA1RF5;;10.9572;;;18-Feb-2026
152492;Kotak Long Duration Fund - Direct Plan - IDCW;INF174KA1RG3;INF174KA1RH1;10.9575;;;18-Feb-2026
152489;Kotak Long Duration Fund - Regular Plan - Growth;INF174KA1RC2;;10.896;;;18-Feb-2026
152490;Kotak Long Duration Fund - Regular Plan - IDCW;INF174KA1RD0;INF174KA1RE8;10.8962;;;18-Feb-2026

Mirae Asset Mutual Fund
153105;Mirae Asset Long Duration Fund - Direct Plan - Growth;INF769K01NC9;;10.3369;;;18-Feb-2026
153106;Mirae Asset Long Duration Fund - Direct Plan - IDCW;INF769K01ND7;INF769K01NF2;10.3318;;;18-Feb-2026
153107;Mirae Asset Long Duration Fund - Regular Plan - Growth;INF769K01MZ2;;10.2751;;;18-Feb-2026
153108;Mirae Asset Long Duration Fund - Regular Plan - IDCW;INF769K01NA3;INF769K01NB1;10.2750;;;18-Feb-2026

SBI Mutual Fund
151214;SBI Long Duration Fund - Direct Plan - Growth;INF200KA16T4;;12.5322;;;18-Feb-2026
151215;SBI Long Duration Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA17T2;INF200KA18T0;12.5326;;;18-Feb-2026
151212;SBI Long Duration Fund - Regular Plan - Growth;INF200KA13T1;;12.3677;;;18-Feb-2026
151213;SBI Long Duration Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA14T9;INF200KA15T6;12.3680;;;18-Feb-2026

UTI Mutual Fund
151525;UTI Long Duration Fund - Direct Plan - Annual IDCW Option;INF789F1AYG4;INF789F1AYH2;11.1694;;;18-Feb-2026
151526;UTI Long Duration Fund - Direct Plan - Flexi IDCW Option;INF789F1AYI0;INF789F1AYJ8;11.9616;;;18-Feb-2026
151523;UTI Long Duration Fund - Direct Plan - Growth Option;INF789F1AYB5;;12.115;;;18-Feb-2026
151530;UTI Long Duration Fund - Direct Plan - Half Yearly IDCW Option;INF789F1AYE9;INF789F1AYF6;12.115;;;18-Feb-2026
151524;UTI Long duration Fund - Direct Plan - Quarterly IDCW Option;INF789F1AYC3;INF789F1AYD1;12.115;;;18-Feb-2026
151531;UTI Long Duration Fund - Regular Plan - Annual IDCW Option;INF789F1AXX1;INF789F1AXY9;10.8555;;;18-Feb-2026
151532;UTI Long Duration Fund - Regular Plan - Flexi IDCW Option;INF789F1AXZ6;INF789F1AYA7;11.789;;;18-Feb-2026
151527;UTI Long Duration Fund - Regular Plan - Growth Option;INF789F1AXS1;;11.7888;;;18-Feb-2026
151529;UTI Long Duration Fund - Regular Plan - Half Yearly IDCW Option;INF789F1AXV5;INF789F1AXW3;11.7889;;;18-Feb-2026
151528;UTI Long Duration Fund - Regular Plan - Quarterly IDCW Option;INF789F1AXT9;INF789F1AXU7;11.7889;;;18-Feb-2026

Open Ended Schemes ( Debt Scheme - Dynamic Bond )


360 ONE Mutual Fund
122612;360 ONE Dynamic Bond Fund - Regular Plan - Growth Option;INF579M01183;;23.5329;;;18-Feb-2026
122715;360 ONE Dynamic Bond Fund Direct Plan Growth;INF579M01266;;24.8669;;;18-Feb-2026
122721;360 ONE Dynamic Bond Fund Direct Plan Monthly Dividend;INF579M01282;INF579M01316;14.1446;;;18-Feb-2026
122717;360 ONE Dynamic Bond Fund Direct Plan Quarterly Dividend;INF579M01290;INF579M01324;22.9435;;;18-Feb-2026
122711;360 ONE Dynamic Bond Fund Regular Plan Bonus;INF579M01191;;23.5329;;;18-Feb-2026
122720;360 ONE Dynamic Bond Fund Regular Plan Half Yearly Dividend;INF579M01225;INF579M01258;22.7092;;;18-Feb-2026
122719;360 ONE Dynamic Bond Fund Regular Plan Monthly Dividend;INF579M01209;INF579M01233;13.0688;;;18-Feb-2026
122712;360 ONE Dynamic Bond Fund Regular Plan Quarterly Dividend;INF579M01217;INF579M01241;22.7094;;;18-Feb-2026

Axis Mutual Fund
120451;Axis Dynamic Bond Fund - Direct Plan - Growth Option;INF846K01DI3;;33.4724;;;18-Feb-2026
120450;Axis Dynamic Bond Fund - Direct Plan - Half Yearly IDCW;INF846K01DJ1;INF846K01DK9;12.9066;;;18-Feb-2026
120452;Axis Dynamic Bond Fund - Direct Plan - Quarterly IDCW;INF846K01DL7;INF846K01DM5;11.3152;;;18-Feb-2026
115068;Axis Dynamic Bond Fund - Regular Plan - Growth Option;INF846K01917;;30.4198;;;18-Feb-2026
115131;Axis Dynamic Bond Fund - Regular Plan - Half Yearly IDCW;INF846K01941;INF846K01958;11.7666;;;18-Feb-2026
115069;Axis Dynamic Bond Fund - Regular Plan - Quarterly IDCW;INF846K01925;INF846K01933;11.3456;;;18-Feb-2026

Baroda BNP Paribas Mutual Fund
150179;Baroda BNP Paribas Dynamic Bond Fund - Direct Plan - Daily IDCW Option;;INF251K01GX8;10.0654;;;18-Feb-2026
150180;Baroda BNP Paribas Dynamic Bond Fund - Direct Plan - Growth Option;INF251K01GW0;;51.3621;;;18-Feb-2026
150182;Baroda BNP Paribas Dynamic Bond Fund - Direct Plan - Monthly IDCW Option;INF251K01GZ3;INF251K01HA4;10.5111;;;18-Feb-2026
150183;Baroda BNP Paribas Dynamic Bond Fund - Direct Plan - Quarterly IDCW Option;INF251K01HB2;INF251K01HC0;10.4837;;;18-Feb-2026
150184;Baroda BNP Paribas Dynamic Bond Fund - Direct Plan - Weekly IDCW Option;;INF251K01GY6;10.0473;;;18-Feb-2026
150174;Baroda BNP Paribas Dynamic Bond Fund - Regular Plan - Daily IDCW Option;;INF251K01DX5;9.9967;;;18-Feb-2026
150173;Baroda BNP Paribas Dynamic Bond Fund - Regular Plan - Growth Option;INF251K01DW7;;45.8419;;;18-Feb-2026
150178;Baroda BNP Paribas Dynamic Bond Fund - Regular Plan - Half Yearly IDCW Option;INF251K01ED5;INF251K01EE3;10.0597;;;18-Feb-2026
150176;Baroda BNP Paribas Dynamic Bond Fund - Regular Plan - Monthly IDCW Option;INF251K01DZ0;INF251K01EA1;10.0796;;;18-Feb-2026
150177;Baroda BNP Paribas Dynamic Bond Fund - Regular Plan - Quarterly IDCW Option;INF251K01EB9;INF251K01EC7;10.0249;;;18-Feb-2026
150175;Baroda BNP Paribas Dynamic Bond Fund - Regular Plan - Weekly IDCW Option;;INF251K01DY3;9.9771;;;18-Feb-2026
150172;Baroda BNP Paribas Dynamic Bond Fund-Defunct Plan - Growth Option;INF251K01EF0;;32.2826;;;18-Feb-2026

Groww Mutual Fund
145589;Groww Dynamic Bond Fund (formerly known as Indiabulls Dynamic Bond Fund) - Direct Plan - Growth option;INF666M01EK5;;1542.9389;;;18-Feb-2026
145590;Groww Dynamic Bond Fund (formerly known as Indiabulls Dynamic Bond Fund) - Regular Plan - Growth option;INF666M01ES8;;1470.9065;;;18-Feb-2026
145596;Groww Dynamic Bond Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment);;INF666M01EL3;1016.6573;;;18-Feb-2026
145595;Groww Dynamic Bond Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EO7;INF666M01EP4;1018.7833;;;18-Feb-2026
145591;Groww Dynamic Bond Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EQ2;INF666M01ER0;1010.3153;;;18-Feb-2026
145597;Groww Dynamic Bond Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EM1;INF666M01EN9;1015.6493;;;18-Feb-2026
145593;Groww Dynamic Bond Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment);;INF666M01ET6;1013.0985;;;18-Feb-2026
145598;Groww Dynamic Bond Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EW0;INF666M01EX8;1010.529;;;18-Feb-2026
145592;Groww Dynamic Bond Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EY6;INF666M01EZ3;1004.7905;;;18-Feb-2026
145594;Groww Dynamic Bond Fund (formerly known as Indiabulls Dynamic Bond Fund)- Regular Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01EU4;INF666M01EV2;1010.2901;;;18-Feb-2026

HDFC Mutual Fund
101872;HDFC Dynamic Debt Fund - Growth Option;INF179K01848;;90.5375;;;18-Feb-2026
119075;HDFC Dynamic Debt Fund - Growth Option - Direct Plan;INF179K01WB4;;100.3801;;;18-Feb-2026
119072;HDFC Dynamic Debt Fund - Half Yearly IDCW - Direct Plan;INF179K01WC2;INF179K01WD0;13.7735;;;18-Feb-2026
101874;HDFC Dynamic Debt Fund - Half Yearly IDCW Option;INF179K01855;INF179K01863;11.7368;;;18-Feb-2026
133369;HDFC Dynamic Debt Fund - Normal IDCW - Direct Plan;INF179KA1Q95;;21.1357;;;18-Feb-2026
133370;HDFC Dynamic Debt Fund - Normal IDCW Option;INF179KA1R11;;19.3965;;;18-Feb-2026
119073;HDFC Dynamic Debt Fund - Quarterly IDCW - Direct Plan;INF179K01WE8;INF179K01WF5;14.1261;;;18-Feb-2026
101873;HDFC Dynamic Debt Fund - Quarterly IDCW Option;INF179K01871;INF179K01889;12.6139;;;18-Feb-2026
119074;HDFC Dynamic Debt Fund - Yearly IDCW - Direct Plan;INF179K01WG3;INF179K01WH1;15.4492;;;18-Feb-2026
101875;HDFC Dynamic Debt Fund - Yearly IDCW Option;INF179K01921;INF179K01939;13.8328;;;18-Feb-2026

HSBC Mutual Fund
151088;HSBC Dynamic Bond Fund - Direct Annual IDCW;INF917K01VN4;INF917K01VM6;11.4316;;;18-Feb-2026
151087;HSBC Dynamic Bond Fund - Direct Growth;INF917K01HA0;;32.6402;;;18-Feb-2026
151086;HSBC Dynamic Bond Fund - Direct Monthly IDCW;INF917K01GZ9;INF917K01GY2;12.7404;;;18-Feb-2026
151089;HSBC Dynamic Bond Fund - Regular Annual IDCW;INF917K01VP9;INF917K01VO2;10.7324;;;18-Feb-2026
151084;HSBC Dynamic Bond Fund - Regular Growth;INF677K01916;;30.0367;;;18-Feb-2026
151085;HSBC Dynamic Bond Fund - Regular Monthly IDCW;INF677K01924;INF677K01932;10.6833;;;18-Feb-2026

ICICI Prudential Mutual Fund
113218;ICICI Prudential All Seasons Bond Fund - Annual IDCW;INF109K01GO7;INF109K01GP4;11.1908;;;18-Feb-2026
120601;ICICI Prudential All Seasons Bond Fund - Direct Plan - Annual IDCW;INF109K012E4;INF109K013E2;11.1920;;;18-Feb-2026
120603;ICICI Prudential All Seasons Bond Fund - Direct Plan - Growth;INF109K016E5;;41.2322;;;18-Feb-2026
120600;ICICI Prudential All Seasons Bond Fund - Direct Plan - IDCW;INF109K014E0;INF109K015E7;26.7568;;;18-Feb-2026
120602;ICICI Prudential All Seasons Bond Fund - Direct Plan - Quarterly IDCW;INF109K017E3;INF109K018E1;11.9992;;;18-Feb-2026
120604;ICICI Prudential All Seasons Bond Fund - Direct Plan - Weekly IDCW;INF109K019E9;INF109K010F5;10.5585;;;18-Feb-2026
112096;ICICI Prudential All Seasons Bond Fund - Growth;INF109K01GN9;;38.0043;;;18-Feb-2026
112097;ICICI Prudential All Seasons Bond Fund - IDCW;INF109K01GK5;INF109K01GL3;23.6332;;;18-Feb-2026
113403;ICICI Prudential All Seasons Bond Fund - Quarterly IDCW;INF109K01GE8;INF109K01GF5;11.7046;;;18-Feb-2026
101351;ICICI Prudential All Seasons Bond Fund - Weekly IDCW;INF109K01FD2;INF109K01704;10.9727;;;18-Feb-2026

JM Financial Mutual Fund
120432;JM Dynamic Bond Fund (Direct) - Daily IDCW;;INF192K01CZ8;10.1082;;;18-Feb-2026
120434;JM Dynamic Bond Fund (Direct) - IDCW;INF192K01DB7;INF192K01DC5;45.7686;;;18-Feb-2026
133414;JM Dynamic Bond Fund (Direct) - Monthly IDCW;INF192K01IL5;INF192K01IM3;46.1203;;;18-Feb-2026
120433;JM Dynamic Bond Fund (Direct) - Weekly IDCW;;INF192K01DA9;10.5546;;;18-Feb-2026
105639;JM Dynamic Bond Fund (Regular) - Daily IDCW;;INF192K01668;10.0535;;;18-Feb-2026
101806;JM Dynamic Bond Fund (Regular) - Growth Option;INF192K01700;;42.5307;;;18-Feb-2026
101805;JM Dynamic Bond Fund (Regular) - IDCW;INF192K01684;INF192K01692;42.6641;;;18-Feb-2026
133390;JM Dynamic Bond Fund (Regular) - Monthly IDCW;INF192K01IJ9;INF192K01IK7;42.8666;;;18-Feb-2026
105637;JM Dynamic Bond Fund (Regular) - Weekly IDCW;;INF192K01676;10.546;;;18-Feb-2026
120435;JM Dynamic Bond Fund - (Direct) - Growth Option;INF192K01DD3;;45.5239;;;18-Feb-2026

Kotak Mahindra Mutual Fund
119753;Kotak Dynamic Bond Fund - Direct Plan - Standard Income Distribution cum capital withdrawal option;INF174K01JX6;;14.7092;;;18-Feb-2026
119755;Kotak Dynamic Bond Fund - Growth - Direct;INF174K01JU2;;41.9117;;;18-Feb-2026
117998;Kotak Dynamic Bond Fund Regular Plan - Standard Income Distribution cum capital withdrawal option;INF174K01IY6;INF174K01IZ3;14.4067;;;18-Feb-2026
108511;Kotak Dynamic Bond Fund Regular Plan Growth;INF174K01FA2;;38.2401;;;18-Feb-2026

Mahindra Manulife Mutual Fund
144403;Mahindra Manulife Dynamic Bond Fund - Direct Plan - Growth;INF174V01580;;15.8389;;;18-Feb-2026
144406;Mahindra Manulife Dynamic Bond Fund - Direct Plan - IDCW;INF174V01606;INF174V01598;12.5723;;;18-Feb-2026
144404;Mahindra Manulife Dynamic Bond Fund - Direct Plan - Quarterly IDCW;INF174V01622;INF174V01614;11.3750;;;18-Feb-2026
144401;Mahindra Manulife Dynamic Bond Fund - Regular Plan - Growth;INF174V01531;;14.5579;;;18-Feb-2026
144405;Mahindra Manulife Dynamic Bond Fund - Regular Plan - IDCW;INF174V01556;INF174V01549;11.3825;;;18-Feb-2026
144402;Mahindra Manulife Dynamic Bond Fund - Regular Plan - Quarterly IDCW;INF174V01572;INF174V01564;10.2677;;;18-Feb-2026

Mirae Asset Mutual Fund
140769;Mirae Asset Dynamic Bond Fund -Direct Plan -Growth;INF769K01DR8;;18.3713;;;18-Feb-2026
140770;Mirae Asset Dynamic Bond Fund Direct IDCW;INF769K01DS6;INF769K01DT4;18.3515;;;18-Feb-2026
140772;Mirae Asset Dynamic Bond Fund Regular IDCW;INF769K01DP2;INF769K01DQ0;16.7146;;;18-Feb-2026
140771;Mirae Asset Dynamic Bond Fund-Regular Plan Growth;INF769K01DO5;;16.7142;;;18-Feb-2026

PGIM India Mutual Fund
120084;PGIM India Dynamic Bond Fund - Direct Plan-Growth Option;INF663L01AD7;;3047.8292;;;18-Feb-2026
120086;PGIM India Dynamic Bond Fund - Direct Plan-Quarterly Dividend Option;INF663L01AI6;INF663L01AH8;1191.0398;;;18-Feb-2026
116484;PGIM India Dynamic Bond Fund - Dividend Option - Quarterly;INF663L01526;INF663L01534;1070.6984;;;18-Feb-2026
116485;PGIM India Dynamic Bond Fund - Growth Option;INF663L01484;;2662.2929;;;18-Feb-2026

Quantum Mutual Fund
134494;Quantum Dynamic Bond Fund - Direct Plan Growth Option;INF082J01176;;22.2684;;;18-Feb-2026
134493;Quantum Dynamic Bond Fund - Direct Plan Monthly IDCW;INF082J01184;INF082J01192;10.3180;;;18-Feb-2026
141061;Quantum Dynamic Bond Fund - Regular Plan Growth Option;INF082J01218;;21.8465;;;18-Feb-2026
141060;Quantum Dynamic Bond Fund - Regular Plan Monthly IDCW;INF082J01226;INF082J01234;10.3743;;;18-Feb-2026

SBI Mutual Fund
119671;SBI Dynamic Bond Fund - DIRECT PLAN - Growth;INF200K01RD4;;39.9643;;;18-Feb-2026
119670;SBI Dynamic Bond Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RB8;INF200K01RC6;22.3225;;;18-Feb-2026
102205;SBI Dynamic Bond Fund - REGULAR PLAN - Growth;INF200K01958;;36.3515;;;18-Feb-2026
102206;SBI Dynamic Bond Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01966;INF200K01974;19.0575;;;18-Feb-2026

UTI Mutual Fund
135536;UTI Dynamic Bond Fund - Direct Plan - Annual IDCW;INF789FA1S65;INF789FA1S73;14.966;;;18-Feb-2026
133180;UTI Dynamic Bond Fund - Direct Plan - Flexi IDCW;INF789FA1S81;INF789FA1S99;17.3497;;;18-Feb-2026
120762;UTI Dynamic Bond Fund - Direct Plan - Growth Option;INF789F01XD4;;34.5716;;;18-Feb-2026
134788;UTI Dynamic Bond Fund - Direct Plan - Half-Yearly IDCW;INF789FA1S40;INF789FA1S57;17.0176;;;18-Feb-2026
120763;UTI Dynamic Bond Fund - Direct Plan - Quarterly IDCW;INF789F01XB8;INF789F01XC6;26.6043;;;18-Feb-2026
133852;UTI Dynamic Bond Fund - Regular Plan - Annual IDCW;INF789FA1S08;INF789FA1S16;13.8751;;;18-Feb-2026
135336;UTI Dynamic Bond Fund - Regular Plan - Flexi IDCW;INF789FA1S24;INF789FA1S32;16.7702;;;18-Feb-2026
113077;UTI Dynamic Bond Fund - Regular Plan - Growth Option;INF789F01JQ5;;31.6394;;;18-Feb-2026
139181;UTI Dynamic Bond Fund - Regular Plan - Half-Yearly IDCW;INF789FA1R82;INF789FA1R90;15.5911;;;18-Feb-2026
113078;UTI Dynamic Bond Fund - Regular Plan - Quarterly IDCW;INF789F01JO0;INF789F01JP7;17.2274;;;18-Feb-2026

Open Ended Schemes ( Debt Scheme - Corporate Bond Fund )


Axis Mutual Fund
141586;Axis Corporate Bond Fund - Direct Plan - Daily IDCW;INF846K01ZN6;;10.2340;;;18-Feb-2026
141590;Axis Corporate Bond Fund - Direct Plan - Monthly IDCW;INF846K01ZQ9;INF846K01ZR7;10.2609;;;18-Feb-2026
141591;Axis Corporate Bond Fund - Direct Plan - Regular IDCW;INF846K01ZS5;INF846K01ZT3;14.6545;;;18-Feb-2026
141587;Axis Corporate Bond Fund - Direct Plan - Weekly IDCW;INF846K01ZO4;INF846K01ZP1;10.3648;;;18-Feb-2026
141588;Axis Corporate Bond Fund - Direct Plan Growth;INF846K01ZM8;;18.7841;;;18-Feb-2026
141589;Axis Corporate Bond Fund - Regular Plan - Daily IDCW;INF846K01ZV9;;10.2338;;;18-Feb-2026
141594;Axis Corporate Bond Fund - Regular Plan - Monthly IDCW;INF846K01ZY3;INF846K01ZZ0;10.2491;;;18-Feb-2026
141595;Axis Corporate Bond Fund - Regular Plan - Regular IDCW;INF846K01A03;INF846K01A11;13.6615;;;18-Feb-2026
141592;Axis Corporate Bond Fund - Regular Plan - Weekly IDCW;INF846K01ZW7;INF846K01ZX5;10.2464;;;18-Feb-2026
141593;Axis Corporate Bond Fund - Regular Plan Growth;INF846K01ZU1;;17.6821;;;18-Feb-2026

Baroda BNP Paribas Mutual Fund
150230;BARODA BNP PARIBAS Corporate Bond Fund - Defunct Plan - Annual-IDCW Option;INF251K01EN4;INF251K01EO2;11.8772;;;18-Feb-2026
150229;BARODA BNP PARIBAS Corporate Bond Fund - Defunct Plan - Growth Option;INF251K01EI4;;32.9954;;;18-Feb-2026
150231;BARODA BNP PARIBAS Corporate Bond Fund - Defunct Plan - Monthly-IDCW Option;INF251K01EJ2;INF251K01EK0;10.3696;;;18-Feb-2026
150228;BARODA BNP PARIBAS Corporate Bond Fund - Defunct Plan - Quarterly-IDCW Option;INF251K01EL8;INF251K01EM6;10.4236;;;18-Feb-2026
150236;BARODA BNP PARIBAS Corporate Bond Fund - Direct Plan - Annual IDCW Option;INF251K01GU4;INF251K01GV2;12.1553;;;18-Feb-2026
150237;BARODA BNP PARIBAS Corporate Bond Fund - Direct Plan - Growth Option;INF251K01GP4;;30.3251;;;18-Feb-2026
150238;BARODA BNP PARIBAS Corporate Bond Fund - Direct Plan - Monthly IDCW Option;INF251K01GQ2;INF251K01GR0;10.5669;;;18-Feb-2026
150239;BARODA BNP PARIBAS Corporate Bond Fund - Direct Plan - Quarterly IDCW Option;INF251K01GS8;INF251K01GT6;10.6664;;;18-Feb-2026
150233;BARODA BNP PARIBAS CORPORATE BOND FUND - Regular Plan - ANNUAL IDCW OPTION;INF251K01EU9;INF251K01EV7;11.8003;;;18-Feb-2026
150235;BARODA BNP PARIBAS CORPORATE BOND FUND - Regular Plan - GROWTH OPTION;INF251K01EP9;;28.5078;;;18-Feb-2026
150234;BARODA BNP PARIBAS CORPORATE BOND FUND - Regular Plan - MONTHLY IDCW OPTION;INF251K01EQ7;INF251K01ER5;10.4129;;;18-Feb-2026
150232;BARODA BNP PARIBAS CORPORATE BOND FUND - Regular Plan - QUARTERLY IDCW OPTION;INF251K01ES3;INF251K01ET1;10.4355;;;18-Feb-2026

HDFC Mutual Fund
113070;HDFC Corporate Bond Fund - Growth Option;INF179K01DC2;;33.5539;;;18-Feb-2026
118987;HDFC Corporate Bond Fund - Growth Option - Direct Plan;INF179K01XD8;;34.3423;;;18-Feb-2026
132848;HDFC Corporate Bond Fund - IDCW Option;INF179KA1D33;INF179KA1D25;20.3124;;;18-Feb-2026
132849;HDFC Corporate Bond Fund - IDCW Option - Direct Plan;INF179KA1D17;;21.0425;;;18-Feb-2026
113071;HDFC Corporate Bond Fund - Quarterly IDCW Option;INF179K01DD0;INF179K01DE8;10.5622;;;18-Feb-2026
118986;HDFC Corporate Bond Fund - Quarterly IDCW Option - Direct Plan;INF179K01XB2;INF179K01XC0;10.4681;;;18-Feb-2026

HSBC Mutual Fund
151000;HSBC Corporate Bond Fund - Direct Annual IDCW;INF917K01VZ8;INF917K01VY1;12.4464;;;18-Feb-2026
150996;HSBC Corporate Bond Fund - Direct Growth;INF917K01HN3;;80.9136;;;18-Feb-2026
