Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
148696;SBI Retirement Benefit Fund - Conservative Plan - Regular Plan - Growth;INF200KA1T13;;14.2460;;;24-Apr-2026
148687;SBI Retirement Benefit Fund - Conservative Plan - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1T21;;14.2458;;;24-Apr-2026

Union Mutual Fund
150554;Union Retirement Fund - Direct Plan - Growth Option;INF582M01IK5;;16.55;;;24-Apr-2026
150555;Union Retirement Fund - Direct Plan - IDCW Option;INF582M01IL3;;16.55;;;24-Apr-2026
150552;Union Retirement Fund - Regular Plan - Growth Option;INF582M01IM1;;15.73;;;24-Apr-2026
150553;Union Retirement Fund - Regular Plan - IDCW Option;INF582M01IN9;;15.73;;;24-Apr-2026

UTI Mutual Fund
100682;UTI Retirement Fund - Regular Plan;;;49.5343;;;24-Apr-2026
120766;UTI Retirement Fund- Direct Plan;;;53.6879;;;24-Apr-2026

Open Ended Schemes ( Solution Oriented Scheme - Children’s Fund )


Axis Mutual Fund
135762;Axis Children's Fund - Lock in - Direct Growth;INF846K01WO1;;29.1008;;;24-Apr-2026
135765;Axis Children's Fund - Lock in - Direct Plan - IDCW;INF846K01WP8;;29.0761;;;24-Apr-2026
135759;Axis Children's Fund - Lock in - Regular Growth;INF846K01WJ1;;25.4335;;;24-Apr-2026
135760;Axis Children's Fund - Lock in - Regular Plan - IDCW;INF846K01WK9;;25.4474;;;24-Apr-2026
135764;Axis Children's Fund - No Lock in - Direct Growth;INF846K01WR4;;29.6573;;;24-Apr-2026
135763;Axis Children's Fund - No Lock in - Direct Plan - IDCW;INF846K01WS2;INF846K01WQ6;29.1364;;;24-Apr-2026
135766;Axis Children's Fund - No Lock in - Regular Plan - Growth;INF846K01WM5;;25.4303;;;24-Apr-2026
135761;Axis Children's Fund - No Lock in - Regular Plan - IDCW;INF846K01WN3;INF846K01WL7;25.4261;;;24-Apr-2026

LIC Mutual Fund
120285;LIC MF Children's Fund-Direct Plan-Growth;INF767K01FB1;;35.4183;;;24-Apr-2026
101271;LIC MF Children's Fund-Regular Plan-Growth;INF767K01048;;31.5731;;;24-Apr-2026

SBI Mutual Fund
119719;SBI Children's Fund - Savings Plan - DIRECT PLAN - GROWTH;INF200K01QR6;;122.8737;;;24-Apr-2026
101169;SBI Children's Fund - Savings Plan - REGULAR PLAN - GROWTH;INF200K01776;;112.3999;;;24-Apr-2026

Union Mutual Fund
152219;Union Children's Fund - Direct Plan - Growth Option;INF582M01JK3;;12.47;;;24-Apr-2026
152220;Union Children's Fund - Direct Plan - IDCW Option;INF582M01JL1;;12.47;;;24-Apr-2026
152217;Union Children's Fund - Regular Plan - Growth Option;INF582M01JI7;;12.09;;;24-Apr-2026
152218;Union Children's Fund - Regular Plan - IDCW Option;INF582M01JJ5;;10.52;;;24-Apr-2026

UTI Mutual Fund
120724;UTI Children's Equity Fund - Direct Plan - Growth Option;;;88.711;;;24-Apr-2026
120725;UTI Children's Equity Fund - Direct Plan - IDCW;;;88.8643;;;24-Apr-2026
102267;UTI Children's Equity Fund - Regular Plan - Growth Option;;;79.237;;;24-Apr-2026
102266;UTI Children's Equity Fund - Regular Plan - IDCW;;;79.2418;;;24-Apr-2026
120771;UTI Children's Hybrid Fund - Direct Plan;;;40.5444;;;24-Apr-2026
100678;UTI Children's Hybrid Fund - Regular Plan;;;39.6031;;;24-Apr-2026

Open Ended Schemes ( Other Scheme - Index Funds )


Angel One Mutual Fund
153529;ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH;INF1J2R01072;;9.7806;;;24-Apr-2026
153530;ANGEL ONE NIFTY 50 INDEX FUND-REGULAR-GROWTH;INF1J2R01080;;9.7355;;;24-Apr-2026
153330;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION;INF1J2R01023;;11.4216;;;24-Apr-2026
153331;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND REGULAR PLAN GROWTH OPTION;INF1J2R01031;;11.3233;;;24-Apr-2026
153956;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH;INF1J2R01122;;9.8997;;;24-Apr-2026
153955;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - REGULAR GROWTH;INF1J2R01130;;9.8703;;;24-Apr-2026

Axis Mutual Fund
154171;Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option;INF846KA1424;;9.3914;;;24-Apr-2026
154170;Axis BSE India Sectors Leaders Index Fund- Regular Plan- Growth Option;INF846KA1416;;9.3775;;;24-Apr-2026
152422;Axis BSE Sensex Index Fund - Direct Plan - Growth;INF846K012V6;;10.7215;;;24-Apr-2026
152424;Axis BSE Sensex Index Fund - Direct Plan - IDCW;INF846K013V4;INF846K015V9;10.7215;;;24-Apr-2026
152421;Axis BSE Sensex Index Fund - Regular Plan - Growth;INF846K014V2;;10.5913;;;24-Apr-2026
152423;Axis BSE Sensex Index Fund - Regular Plan - IDCW;INF846K010V0;INF846K011V8;10.5910;;;24-Apr-2026
151300;Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth;INF846K010N7;;12.6727;;;24-Apr-2026
151299;Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - IDCW;INF846K011N5;INF846K012N3;12.6776;;;24-Apr-2026
151297;Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Regular Plan - Growth;INF846K013N1;;12.5955;;;24-Apr-2026
151298;Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Regular Plan - IDCW;INF846K014N9;INF846K015N6;12.5954;;;24-Apr-2026
151436;AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN- IDCW;INF846K013O9;INF846K014O7;12.6686;;;24-Apr-2026
151435;AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH;INF846K012O1;;12.6688;;;24-Apr-2026
151433;AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- REGULAR PLAN-GROWTH;INF846K015O4;;12.5957;;;24-Apr-2026
151434;AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- REGULAR PLAN-IDCW;INF846K016O2;INF846K017O0;12.5918;;;24-Apr-2026
149873;Axis CRISIL IBX SDL May 2027 Index Fund - Direct Plan - Growth;INF846K017G6;;12.9437;;;24-Apr-2026
149874;Axis CRISIL IBX SDL May 2027 Index Fund - Direct Plan - IDCW;INF846K018G4;INF846K019G2;12.9432;;;24-Apr-2026
149872;Axis CRISIL IBX SDL May 2027 Index Fund - Regular Plan - Growth;INF846K010H9;;12.8685;;;24-Apr-2026
149875;Axis CRISIL IBX SDL May 2027 Index Fund - Regular Plan - IDCW;INF846K011H7;INF846K012H5;12.8687;;;24-Apr-2026
153051;Axis CRISIL-IBX AAA Bond Financial Services - Sep 2027 Index Fund - Direct Plan - Growth Option;INF846K015Y3;;11.1003;;;24-Apr-2026
153052;Axis CRISIL-IBX AAA Bond Financial Services - Sep 2027 Index Fund - Direct Plan - IDCW Option;INF846K017Y9;INF846K019Y5;11.1003;;;24-Apr-2026
153050;Axis CRISIL-IBX AAA Bond Financial Services - Sep 2027 Index Fund - Regular Plan - Growth Option;INF846K014Y6;;11.0852;;;24-Apr-2026
153053;Axis CRISIL-IBX AAA Bond Financial Services - Sep 2027 Index Fund - Regular Plan - IDCW Option;INF846K016Y1;INF846K018Y7;11.0849;;;24-Apr-2026
152887;Axis CRISIL-IBX AAA Bond NBFC - Jun 2027 Index Fund - Direct Plan - Growth Option;INF846K017X1;;11.2706;;;24-Apr-2026
152888;Axis CRISIL-IBX AAA Bond NBFC - Jun 2027 Index Fund - Direct Plan - IDCW Option;INF846K019X7;INF846K011Y2;11.2706;;;24-Apr-2026
152886;Axis CRISIL-IBX AAA Bond NBFC - Jun 2027 Index Fund - Regular Plan - Growth Option;INF846K016X3;;11.2126;;;24-Apr-2026
152885;Axis CRISIL-IBX AAA Bond NBFC - Jun 2027 Index Fund - Regular Plan - IDCW Option;INF846K018X9;INF846K010Y4;11.2126;;;24-Apr-2026
153172;Axis CRISIL-IBX AAA Bond NBFC-HFC - Jun 2027 Index Fund - Direct Plan - Growth option;INF846KA1028;;11.0567;;;24-Apr-2026
153173;Axis CRISIL-IBX AAA Bond NBFC-HFC - Jun 2027 Index Fund - Direct Plan - IDCW option;INF846K018Z4;INF846KA1010;11.0661;;;24-Apr-2026
153174;Axis CRISIL-IBX AAA Bond NBFC-HFC - Jun 2027 Index Fund - Regular Plan - Growth option;INF846K016Z8;;11.0377;;;24-Apr-2026
153175;Axis CRISIL-IBX AAA Bond NBFC-HFC - Jun 2027 Index Fund - Regular Plan - IDCW option;INF846K017Z6;INF846K019Z2;11.0377;;;24-Apr-2026
153879;Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option;INF846KA1226;;10.3832;;;24-Apr-2026
153882;Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - IDCW option;INF846KA1242;INF846KA1267;10.3832;;;24-Apr-2026
153880;Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth option;INF846KA1218;;10.3781;;;24-Apr-2026
153881;Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - IDCW option;INF846KA1234;INF846KA1259;10.3773;;;24-Apr-2026
147666;Axis Nifty 100 Index Fund - Direct Plan - Growth Option;INF846K01S29;;22.1388;;;24-Apr-2026
147668;Axis Nifty 100 Index Fund - Direct Plan - IDCW;INF846K01S37;INF846K01S45;21.0325;;;24-Apr-2026
147665;Axis Nifty 100 Index Fund - Regular Plan - Growth Option;INF846K01S52;;21.0614;;;24-Apr-2026
147667;Axis Nifty 100 Index Fund - Regular Plan - IDCW;INF846K01S60;INF846K01S78;19.9765;;;24-Apr-2026
149373;Axis Nifty 50 Index Fund - Direct Plan - Growth;INF846K013D2;;14.4383;;;24-Apr-2026
149374;Axis Nifty 50 Index Fund - Direct Plan - IDCW;INF846K014D0;INF846K015D7;13.6945;;;24-Apr-2026
149371;Axis Nifty 50 Index Fund - Regular Plan - Growth Option;INF846K016D5;;14.2558;;;24-Apr-2026
149372;Axis Nifty 50 Index Fund - Regular Plan - IDCW;INF846K017D3;INF846K018D1;13.5223;;;24-Apr-2026
152731;Axis Nifty 500 Index Fund - Direct Plan - Growth Option;INF846K019W9;;9.8721;;;24-Apr-2026
152730;Axis Nifty 500 Index Fund - Regular Plan - Growth Option;INF846K018W1;;9.7158;;;24-Apr-2026
152629;Axis Nifty Bank Index Fund - Direct Plan - Growth Option;INF846K015W7;;11.5406;;;24-Apr-2026
152631;Axis Nifty Bank Index Fund - Direct Plan - IDCW Option;INF846K016W5;INF846K017W3;11.5407;;;24-Apr-2026
152632;Axis Nifty Bank Index Fund - Regular Plan - Growth Option;INF846K012W4;;11.3565;;;24-Apr-2026
152630;Axis Nifty Bank Index Fund - Regular Plan - IDCW Option;INF846K013W2;INF846K014W0;11.3561;;;24-Apr-2026
151785;Axis Nifty IT Index Fund - Direct Plan - Growth;INF846K017R3;;9.9900;;;24-Apr-2026
151786;Axis Nifty IT Index Fund - Direct Plan - IDCW;INF846K018R1;INF846K019R9;9.9900;;;24-Apr-2026
151787;Axis Nifty IT Index Fund - Regular Plan - Growth;INF846K010S6;;9.8050;;;24-Apr-2026
151784;Axis Nifty IT Index Fund - Regular Plan - IDCW;INF846K011S4;INF846K012S2;9.8051;;;24-Apr-2026
149936;Axis Nifty Midcap 50 Index Fund - Direct Plan - Growth Option;INF846K019H0;;20.3362;;;24-Apr-2026
149935;Axis Nifty Midcap 50 Index Fund - Direct Plan - IDCW Option;INF846K010I7;INF846K011I5;20.3355;;;24-Apr-2026
149938;Axis Nifty Midcap 50 Index Fund - Regular Plan - Growth Option;INF846K012I3;;19.7321;;;24-Apr-2026
149937;Axis Nifty Midcap 50 Index Fund - Regular Plan - IDCW Option;INF846K013I1;INF846K014I9;19.7322;;;24-Apr-2026
149466;Axis Nifty Next 50 Index Fund - Direct Plan - Growth;INF846K019E7;;17.3122;;;24-Apr-2026
149469;Axis Nifty Next 50 Index Fund - Direct Plan - IDCW;INF846K010F3;INF846K011F1;16.4277;;;24-Apr-2026
149467;Axis Nifty Next 50 Index Fund - Regular Plan - Growth;INF846K012F9;;16.8207;;;24-Apr-2026
149468;Axis Nifty Next 50 Index Fund - Regular Plan - IDCW;INF846K013F7;INF846K014F5;15.9582;;;24-Apr-2026
150854;Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth;INF846K018K6;;12.7660;;;24-Apr-2026
150852;Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - IDCW;INF846K019K4;INF846K010L1;12.7661;;;24-Apr-2026
150853;Axis Nifty SDL September 2026 Debt Index Fund - Regular Plan -  IDCW;INF846K012L7;INF846K013L5;12.7124;;;24-Apr-2026
150851;Axis Nifty SDL September 2026 Debt Index Fund - Regular Plan - Growth;INF846K011L9;;12.7138;;;24-Apr-2026
149894;Axis Nifty Smallcap 50 Index Fund - Direct Plan - Growth Option;INF846K013H3;;18.2409;;;24-Apr-2026
149895;Axis Nifty Smallcap 50 Index Fund - Direct Plan - IDCW;INF846K014H1;INF846K015H8;18.2409;;;24-Apr-2026
149896;Axis Nifty Smallcap 50 Index Fund - Regular Plan - Growth Option;INF846K016H6;;17.6992;;;24-Apr-2026
149897;Axis Nifty Smallcap 50 Index Fund - Regular Plan - IDCW;INF846K017H4;INF846K018H2;17.6995;;;24-Apr-2026
153244;Axis Nifty500 Momentum 50 Index Fund - Direct Plan - Growth Option;INF846KA1044;;10.6699;;;24-Apr-2026
153245;Axis Nifty500 Momentum 50 Index Fund - Regular Plan - Growth Option;INF846KA1036;;10.5581;;;24-Apr-2026
153829;Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option;INF846KA1200;;9.9963;;;24-Apr-2026
153830;Axis Nifty500 Quality 50 Index Fund - Regular Plan - Growth Option;INF846KA1192;;9.9458;;;24-Apr-2026
152949;Axis Nifty500 Value 50 Index Fund - Direct Plan - Growth Option;INF846K013Y8;;11.7615;;;24-Apr-2026
152950;Axis Nifty500 Value 50 Index Fund - Regular Plan - Growth Option;INF846K012Y0;;11.6082;;;24-Apr-2026

Bajaj Finserv Mutual Fund
153506;Bajaj Finserv Nifty 50 Index Fund - Direct - Growth;INF0QA701BA9;;9.7047;;;24-Apr-2026
153505;Bajaj Finserv Nifty 50 Index Fund - Direct - IDCW;INF0QA701BB7;INF0QA701BC5;9.7047;;;24-Apr-2026
153508;Bajaj Finserv Nifty 50 Index Fund - Regular - Growth;INF0QA701AY1;;9.6445;;;24-Apr-2026
153507;Bajaj Finserv Nifty 50 Index Fund - Regular - IDCW;INF0QA701BJ0;INF0QA701AZ8;9.6445;;;24-Apr-2026
153479;Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth;INF0QA701BG6;;11.1129;;;24-Apr-2026
153478;Bajaj Finserv Nifty Next 50 Index Fund - Direct - IDCW;INF0QA701BH4;INF0QA701BI2;11.1129;;;24-Apr-2026
153480;Bajaj Finserv Nifty Next 50 Index Fund - Regular - Growth;INF0QA701BD3;;11.0437;;;24-Apr-2026
153481;Bajaj Finserv Nifty Next 50 Index Fund - Regular - IDCW;INF0QA701BE1;INF0QA701BF8;11.0437;;;24-Apr-2026

Choice Mutual Fund
154301;Choice Nifty 50 Index Fund - Direct Plan Growth;INF2KCX01020;;10.2844;;;24-Apr-2026
154302;Choice Nifty 50 Index Fund - Regular Plan Growth;INF2KCX01038;;10.2829;;;24-Apr-2026
154304;Choice Nifty Next 50 Index Fund - Direct Plan Growth;INF2KCX01046;;10.8676;;;24-Apr-2026
154303;Choice Nifty Next 50 Index Fund - Regular Plan Growth;INF2KCX01053;;10.8654;;;24-Apr-2026

Groww Mutual Fund
153704;Groww Nifty 50 Index Fund Direct Growth;INF666M01KT3;;9.5341;;;24-Apr-2026
153709;Groww Nifty 50 Index Fund Direct IDCW;INF666M01KU1;INF666M01KV9;9.5341;;;24-Apr-2026
153710;Groww Nifty 50 Index Fund Regular Growth;INF666M01KW7;;9.4835;;;24-Apr-2026
153711;Groww Nifty 50 Index Fund Regular IDCW;INF666M01LJ2;INF666M01LK0;9.4835;;;24-Apr-2026
153230;Groww Nifty India Railways PSU Index Fund - Direct Plan - Growth;INF666M01JK4;;8.8442;;;24-Apr-2026
153231;Groww Nifty India Railways PSU Index Fund - Direct Plan - IDCW;INF666M01JL2;INF666M01JM0;8.8438;;;24-Apr-2026
153232;Groww Nifty India Railways PSU Index Fund - Regular Plan - Growth;INF666M01JN8;;8.7834;;;24-Apr-2026
153233;Groww Nifty India Railways PSU Index Fund - Regular Plan - IDCW;INF666M01JO6;INF666M01JP3;8.7805;;;24-Apr-2026
153939;Groww Nifty Midcap 150 Index Fund Direct Growth;INF666M01MP7;;9.7924;;;24-Apr-2026
153952;Groww Nifty Midcap 150 Index fund Direct IDCW;INF666M01MQ5;INF666M01MR3;9.7924;;;24-Apr-2026
153953;Groww Nifty Midcap 150 Index Fund Regular Growth;INF666M01MS1;;9.7638;;;24-Apr-2026
153954;Groww Nifty Midcap 150 Index Fund Regular IDCW;INF666M01MT9;INF666M01MU7;9.7638;;;24-Apr-2026
153786;Groww Nifty Next 50 Index Fund Direct Growth;INF666M01LT1;;10.3327;;;24-Apr-2026
153797;Groww Nifty Next 50 Index Fund Direct IDCW;INF666M01LU9;INF666M01LV7;10.3327;;;24-Apr-2026
153798;Groww Nifty Next 50 Index Fund Regular Growth;INF666M01LW5;;10.2848;;;24-Apr-2026
153799;Groww Nifty Next 50 Index Fund Regular IDCW;INF666M01LX3;INF666M01LY1;10.2848;;;24-Apr-2026
152636;Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan - IDCW;INF666M01IF6;INF666M01IG4;10.1657;;;24-Apr-2026
152637;Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan Growth;INF666M01IE9;;10.1657;;;24-Apr-2026
152635;Groww Nifty Non-Cyclical Consumer Index Fund - IDCW;INF666M01IC3;INF666M01ID1;10.0498;;;24-Apr-2026
152633;Groww Nifty Non-Cyclical Consumer Index Fund - Regular Plan - Growth;INF666M01IB5;;10.051;;;24-Apr-2026
154278;Groww Nifty PSU Bank Index Fund Direct Growth;INF666M01OH0;;10.5097;;;24-Apr-2026
154283;Groww Nifty PSU Bank Index Fund Direct IDCW;INF666M01OI8;INF666M01OJ6;10.5092;;;24-Apr-2026
154284;Groww Nifty PSU Bank Index Fund Regular Growth;INF666M01OK4;;10.5047;;;24-Apr-2026
154285;Groww Nifty PSU Bank Index Fund Regular IDCW;INF666M01OL2;INF666M01OM0;10.5047;;;24-Apr-2026
152431;Groww Nifty Smallcap 250 Index Fund - Direct Plan - Growth;INF666M01HY9;;10.9461;;;24-Apr-2026
152436;Groww Nifty Smallcap 250 Index Fund - Direct Plan - IDCW;INF666M01HZ6;INF666M01IA7;10.9506;;;24-Apr-2026
152433;Groww Nifty Smallcap 250 Index Fund - Regular Plan - Growth;INF666M01HV5;;10.8195;;;24-Apr-2026
152434;Groww Nifty Smallcap 250 Index Fund - Regular Plan - Regular Plan - IDCW;INF666M01HW3;INF666M01HX1;10.8065;;;24-Apr-2026
152092;Groww Nifty Total Market Index Fund - Direct Plan - Growth;INF666M01HM4;;13.5037;;;24-Apr-2026
152125;Groww Nifty Total Market Index Fund - Direct Plan - IDCW;INF666M01HN2;INF666M01HO0;13.5033;;;24-Apr-2026
152127;Groww Nifty Total Market Index Fund - Regular Plan - Growth;INF666M01HJ0;;13.2693;;;24-Apr-2026
152126;Groww Nifty Total Market Index Fund - Regular Plan - IDCW;INF666M01HK8;INF666M01HL6;13.2701;;;24-Apr-2026

Kotak Mahindra Mutual Fund
152038;Kotak  BSE Housing Index Fund - Regular Plan - Growth Option;INF174KA1OU1;;12.376;;;24-Apr-2026
152040;Kotak  BSE Housing Index Fund - Regular Plan - IDCW Option;INF174KA1OV9;INF174KA1OW7;12.376;;;24-Apr-2026
152039;Kotak BSE Housing Index Fund - Direct Plan - Growth Option;INF174KA1OX5;;12.554;;;24-Apr-2026
152037;Kotak BSE Housing Index Fund - Direct Plan - IDCW Option;INF174KA1OY3;INF174KA1OZ0;12.553;;;24-Apr-2026
152755;Kotak BSE PSU Index Fund - Direct Plan - Growth;INF174KA1SL1;;10.029;;;24-Apr-2026
152754;Kotak BSE PSU Index Fund - Direct Plan - IDCW Payout and Reinvestment;INF174KA1SM9;INF174KA1SN7;10.029;;;24-Apr-2026
152752;Kotak BSE PSU Index Fund - Regular Plan - Growth;INF174KA1SI7;;9.917;;;24-Apr-2026
152753;Kotak BSE PSU Index Fund - Regular Plan - IDCW Payout and Reinvestment;INF174KA1SJ5;INF174KA1SK3;9.917;;;24-Apr-2026
153284;Kotak BSE Sensex Index Fund - Regular - Growth;INF174KA1US2;;10.16;;;24-Apr-2026
153285;Kotak BSE Sensex Index Fund - Regular - IDCW;INF174KA1UT0;INF174KA1UU8;10.161;;;24-Apr-2026
153286;Kotak BSE Sensex Index Fund- Direct - Growth;INF174KA1UV6;;10.181;;;24-Apr-2026
153287;Kotak BSE Sensex Index Fund- Direct - IDCW;INF174KA1UQ6;INF174KA1UR4;10.181;;;24-Apr-2026
153313;Kotak CRISIL - IBX AAA Bond Financial Services Index Dec 2026 Fund - Direct - Growth;INF174KA1UX2;;10.9107;;;24-Apr-2026
153312;Kotak CRISIL - IBX AAA Bond Financial Services Index Dec 2026 Fund - Direct - IDCW;INF174KA1UY0;INF174KA1UZ7;10.9105;;;24-Apr-2026
153311;Kotak CRISIL - IBX AAA Bond Financial Services Index Dec 2026 Fund - Regular - Growth;INF174KA1VA8;;10.8851;;;24-Apr-2026
153310;Kotak CRISIL - IBX AAA Bond Financial Services Index Dec 2026 Fund - Regular - IDCW;INF174KA1VB6;INF174KA1VC4;10.8851;;;24-Apr-2026
152869;Kotak CRISIL -IBX AAA Financial Services Index Sep-2027 Fund-DIRECT PLAN-GROWTH Option;INF174KA1TF1;;11.3082;;;24-Apr-2026
152868;Kotak CRISIL -IBX AAA Financial Services Index Sep-2027 Fund-DIRECT PLAN-IDCW;INF174KA1SU2;INF174KA1SV0;11.3065;;;24-Apr-2026
152866;Kotak CRISIL -IBX AAA Financial Services Index Sep-2027 Fund-REGULAR PLAN-GROWTH;INF174KA1SW8;;11.2697;;;24-Apr-2026
152867;Kotak CRISIL-IBX AAA Financial Services Index Sep-2027 Fund-REGULAR PLAN-IDCW;INF174KA1SX6;INF174KA1SY4;11.2696;;;24-Apr-2026
153372;Kotak CRISIL-IBX Financial Services 3-6 Months Debt Index Fund-Direct-Growth;INF174KA1VK7;;10.8053;;;24-Apr-2026
153373;Kotak CRISIL-IBX Financial Services 3-6 Months Debt Index Fund-Direct-IDCW;INF174KA1VL5;INF174KA1VM3;10.8057;;;24-Apr-2026
153375;Kotak CRISIL-IBX Financial Services 3-6 Months Debt Index Fund-Regular-Growth;INF174KA1VN1;;10.7771;;;24-Apr-2026
153374;Kotak CRISIL-IBX Financial Services 3-6 Months Debt Index Fund-Regular-IDCW;INF174KA1VO9;INF174KA1VP6;10.777;;;24-Apr-2026
153875;Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Direct - Growth;INF174KA1XM9;;10.3459;;;24-Apr-2026
153876;Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Direct - IDCW;INF174KA1XN7;INF174KA1XO5;10.346;;;24-Apr-2026
153877;Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Regular - Growth;INF174KA1XP2;;10.3338;;;24-Apr-2026
153878;Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Regular - IDCW;INF174KA1XQ0;INF174KA1XR8;10.3318;;;24-Apr-2026
153146;Kotak Nifty 100 Equal Weight Index Fund - Direct Plan - Growth;INF174KA1TY2;;10.741;;;24-Apr-2026
153143;Kotak Nifty 100 Equal Weight index Fund - Direct Plan - IDCW Option;INF174KA1TZ9;INF174KA1UA0;10.741;;;24-Apr-2026
153145;Kotak Nifty 100 Equal Weight Index Fund - Regular Plan - Growth;INF174KA1UB8;;10.67;;;24-Apr-2026
153144;Kotak Nifty 100 Equal Weight Index Fund - Regular Plan - IDCW Option;INF174KA1UC6;INF174KA1UD4;10.67;;;24-Apr-2026
152663;Kotak NIFTY 100 Low Volatility 30 Index Fund - Direct plan - Growth option;INF174KA1RZ3;;10.5106;;;24-Apr-2026
152665;Kotak NIFTY 100 Low Volatility 30 Index Fund - Direct plan - IDCW option;INF174KA1SA4;INF174KA1SB2;10.5107;;;24-Apr-2026
152664;Kotak NIFTY 100 Low Volatility 30 Index Fund - Regular plan - Growth option;INF174KA1RW0;;10.3871;;;24-Apr-2026
152666;Kotak NIFTY 100 Low Volatility 30 Index Fund - Regular plan - IDCW option;INF174KA1RX8;INF174KA1RY6;10.3872;;;24-Apr-2026
151781;Kotak Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth Option;INF174KA1OB1;;14.488;;;24-Apr-2026
151782;Kotak Nifty 200 Momentum 30 Index Fund - Direct Plan - IDCW Payout;INF174KA1OC9;INF174KA1OD7;14.488;;;24-Apr-2026
151783;Kotak Nifty 200 Momentum 30 Index Fund - Regular Plan - Growth Option;INF174KA1NY5;;14.288;;;24-Apr-2026
151780;Kotak Nifty 200 Momentum 30 Index Fund - Regular Plan - IDCW Payout;INF174KA1NZ2;INF174KA1OA3;14.288;;;24-Apr-2026
153660;KOTAK NIFTY 200 QUALITY 30 INDEX FUND - DIRECT PLAN - GROWTH;INF174KA1WN9;;9.686;;;24-Apr-2026
153658;KOTAK NIFTY 200 QUALITY 30 INDEX FUND - DIRECT PLAN - IDCW - PAYOUT AND REINVESTMENT;INF174KA1WO7;INF174KA1WP4;9.686;;;24-Apr-2026
153659;KOTAK NIFTY 200 QUALITY 30 INDEX FUND - REGULAR PLAN - GROWTH;INF174KA1WQ2;;9.657;;;24-Apr-2026
153661;KOTAK NIFTY 200 QUALITY 30 INDEX FUND - REGULAR PLAN - IDCW - PAYOUT AND REINVESTMENT;INF174KA1WR0;INF174KA1WS8;9.657;;;24-Apr-2026
153150;Kotak Nifty 50 Equal Weight Index Fund - Direct Plan - Growth;INF174KA1UE2;;10.923;;;24-Apr-2026
153147;Kotak Nifty 50 Equal Weight Index Fund - Direct Plan - IDCW Option;INF174KA1UF9;INF174KA1UG7;10.924;;;24-Apr-2026
153148;Kotak Nifty 50 Equal Weight Index Fund - Regular Plan - Growth;INF174KA1UH5;;10.849;;;24-Apr-2026
153149;Kotak Nifty 50 Equal Weight Index Fund - Regular Plan - IDCW Option;INF174KA1UI3;INF174KA1UJ1;10.849;;;24-Apr-2026
148978;Kotak Nifty 50 Index Fund - Direct Plan-Growth;INF174KA1HA7;;15.773;;;24-Apr-2026
148976;Kotak Nifty 50 Index Fund - Direct Plan-IDCW Payout;INF174KA1HB5;INF174KA1HC3;15.77;;;24-Apr-2026
148974;Kotak Nifty 50 Index Fund - Regular Plan-Growth;INF174KA1GX1;;15.538;;;24-Apr-2026
148979;Kotak Nifty 50 Index Fund - Regular Plan-IDCW Payout;INF174KA1GY9;INF174KA1GZ6;15.538;;;24-Apr-2026
153680;Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Direct Plan - Growth;INF174KA1WY6;;10.4297;;;24-Apr-2026
