Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
153169;Baroda BNP Paribas Children's Fund - Regular Plan - IDCW Option;INF251K01UD1;;10.5016;;;11-Mar-2026

ICICI Prudential Mutual Fund
120579;ICICI Prudential Children's Fund - Direct Plan;INF109K01Y49;;347.45;;;11-Mar-2026
101127;ICICI Prudential Children's Fund - Regular Plan;INF109K01605;;314.52;;;11-Mar-2026

LIC Mutual Fund
120285;LIC MF Children's Fund-Direct Plan-Growth;INF767K01FB1;;33.918;;;11-Mar-2026
101271;LIC MF Children's Fund-Regular Plan-Growth;INF767K01048;;30.267;;;11-Mar-2026

Open Ended Schemes ( Other Scheme - Index Funds )


Angel One Mutual Fund
153529;ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH;INF1J2R01072;;9.7686;;;11-Mar-2026
153530;ANGEL ONE NIFTY 50 INDEX FUND-REGULAR-GROWTH;INF1J2R01080;;9.7293;;;11-Mar-2026
153330;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION;INF1J2R01023;;11.1233;;;11-Mar-2026
153331;ANGEL ONE NIFTY TOTAL MARKET INDEX FUND REGULAR PLAN GROWTH OPTION;INF1J2R01031;;11.0375;;;11-Mar-2026
153956;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH;INF1J2R01122;;9.3828;;;11-Mar-2026
153955;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - REGULAR GROWTH;INF1J2R01130;;9.3629;;;11-Mar-2026

Bajaj Finserv Mutual Fund
153506;Bajaj Finserv Nifty 50 Index Fund - Direct - Growth;INF0QA701BA9;;9.6583;;;11-Mar-2026
153505;Bajaj Finserv Nifty 50 Index Fund - Direct - IDCW;INF0QA701BB7;INF0QA701BC5;9.6583;;;11-Mar-2026
153508;Bajaj Finserv Nifty 50 Index Fund - Regular - Growth;INF0QA701AY1;;9.6066;;;11-Mar-2026
153507;Bajaj Finserv Nifty 50 Index Fund - Regular - IDCW;INF0QA701BJ0;INF0QA701AZ8;9.6066;;;11-Mar-2026
153479;Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth;INF0QA701BG6;;10.5686;;;11-Mar-2026
153478;Bajaj Finserv Nifty Next 50 Index Fund - Direct - IDCW;INF0QA701BH4;INF0QA701BI2;10.5686;;;11-Mar-2026
153480;Bajaj Finserv Nifty Next 50 Index Fund - Regular - Growth;INF0QA701BD3;;10.5115;;;11-Mar-2026
153481;Bajaj Finserv Nifty Next 50 Index Fund - Regular - IDCW;INF0QA701BE1;INF0QA701BF8;10.5115;;;11-Mar-2026

Baroda BNP Paribas Mutual Fund
152329;Baroda BNP Paribas Nifty 50 Index Fund - Direct Plan - Growth option;INF251K01SY1;;11.2000;;;11-Mar-2026
152330;Baroda BNP Paribas Nifty 50 Index Fund - Direct Plan - IDCW option;INF251K01SZ8;INF251K01TA9;11.2000;;;11-Mar-2026
152331;Baroda BNP Paribas Nifty 50 Index Fund - Regular Plan - Growth option;INF251K01SV7;;11.1062;;;11-Mar-2026
152328;Baroda BNP Paribas Nifty 50 Index Fund - Regular Plan - IDCW option;INF251K01SW5;INF251K01SX3;11.1062;;;11-Mar-2026
153000;Baroda BNP Paribas Nifty Midcap 150 Index Fund - Direct Plan - Growth Option;INF251K01UA7;;10.0424;;;11-Mar-2026
153001;Baroda BNP Paribas Nifty Midcap 150 Index Fund - Regular Plan - Growth Option;INF251K01UB5;;9.9493;;;11-Mar-2026
151283;Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Direct Plan - Growth Option;INF251K01RL0;;12.5583;;;11-Mar-2026
151279;Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Regular Plan - Growth Option;INF251K01RI6;;12.4410;;;11-Mar-2026
151280;Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Regular Plan - IDCW Option;INF251K01RJ4;;12.4411;;;11-Mar-2026
151574;Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Direct Plan - Growth Option;INF251K01RR7;;12.6684;;;11-Mar-2026
151575;Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Direct Plan - IDCW Option;INF251K01RS5;INF251K01RT3;11.8872;;;11-Mar-2026
151576;Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Regular Plan - Growth Option;INF251K01RO4;;12.5560;;;11-Mar-2026
151573;Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Regular Plan - IDCW Option;INF251K01RP1;INF251K01RQ9;11.7076;;;11-Mar-2026
152931;Baroda BNP Paribas Nifty200 Momentum 30 Index Fund - Direct Plan - Growth Option;INF251K01TY9;;7.8023;;;11-Mar-2026
152930;Baroda BNP Paribas Nifty200 Momentum 30 Index Fund - Regular Plan - Growth Option;INF251K01TZ6;;7.7344;;;11-Mar-2026

Franklin Templeton Mutual Fund
118580;Franklin India INDEX FUND- NSE Nifty 50 Index Fund - Direct - IDCW;INF090I01GQ8;INF090I01GR6;184.6167;;;11-Mar-2026
100484;Franklin India Index Fund- NSE Nifty 50 Index Fund - Growth;INF090I01890;;192.6118;;;11-Mar-2026
105067;Franklin India INDEX FUND- NSE NIFTY 50 INDEX FUND - IDCW;INF090I01874;INF090I01882;174.5008;;;11-Mar-2026
118581;Franklin India INDEX FUND- NSE NIFTY 50 INDEX FUND- Direct - Growth;INF090I01GS4;;202.8197;;;11-Mar-2026

Groww Mutual Fund
153704;Groww Nifty 50 Index Fund Direct Growth;INF666M01KT3;;9.5229;;;11-Mar-2026
153709;Groww Nifty 50 Index Fund Direct IDCW;INF666M01KU1;INF666M01KV9;9.523;;;11-Mar-2026
153710;Groww Nifty 50 Index Fund Regular Growth;INF666M01KW7;;9.4803;;;11-Mar-2026
153711;Groww Nifty 50 Index Fund Regular IDCW;INF666M01LJ2;INF666M01LK0;9.4803;;;11-Mar-2026
153230;Groww Nifty India Railways PSU Index Fund - Direct Plan - Growth;INF666M01JK4;;8.3307;;;11-Mar-2026
153231;Groww Nifty India Railways PSU Index Fund - Direct Plan - IDCW;INF666M01JL2;INF666M01JM0;8.3303;;;11-Mar-2026
153232;Groww Nifty India Railways PSU Index Fund - Regular Plan - Growth;INF666M01JN8;;8.2785;;;11-Mar-2026
153233;Groww Nifty India Railways PSU Index Fund - Regular Plan - IDCW;INF666M01JO6;INF666M01JP3;8.2758;;;11-Mar-2026
153939;Groww Nifty Midcap 150 Index Fund Direct Growth;INF666M01MP7;;9.3349;;;11-Mar-2026
153952;Groww Nifty Midcap 150 Index fund Direct IDCW;INF666M01MQ5;INF666M01MR3;9.3349;;;11-Mar-2026
153953;Groww Nifty Midcap 150 Index Fund Regular Growth;INF666M01MS1;;9.3148;;;11-Mar-2026
153954;Groww Nifty Midcap 150 Index Fund Regular IDCW;INF666M01MT9;INF666M01MU7;9.3148;;;11-Mar-2026
153786;Groww Nifty Next 50 Index Fund Direct Growth;INF666M01LT1;;9.8186;;;11-Mar-2026
153797;Groww Nifty Next 50 Index Fund Direct IDCW;INF666M01LU9;INF666M01LV7;9.8186;;;11-Mar-2026
153798;Groww Nifty Next 50 Index Fund Regular Growth;INF666M01LW5;;9.7812;;;11-Mar-2026
153799;Groww Nifty Next 50 Index Fund Regular IDCW;INF666M01LX3;INF666M01LY1;9.7812;;;11-Mar-2026
152636;Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan - IDCW;INF666M01IF6;INF666M01IG4;9.6282;;;11-Mar-2026
152637;Groww Nifty Non-Cyclical Consumer Index Fund - Direct Plan Growth;INF666M01IE9;;9.6283;;;11-Mar-2026
152635;Groww Nifty Non-Cyclical Consumer Index Fund - IDCW;INF666M01IC3;INF666M01ID1;9.5245;;;11-Mar-2026
152633;Groww Nifty Non-Cyclical Consumer Index Fund - Regular Plan - Growth;INF666M01IB5;;9.5256;;;11-Mar-2026
152431;Groww Nifty Smallcap 250 Index Fund - Direct Plan - Growth;INF666M01HY9;;10.2152;;;11-Mar-2026
152436;Groww Nifty Smallcap 250 Index Fund - Direct Plan - IDCW;INF666M01HZ6;INF666M01IA7;10.2195;;;11-Mar-2026
152433;Groww Nifty Smallcap 250 Index Fund - Regular Plan - Growth;INF666M01HV5;;10.1038;;;11-Mar-2026
152434;Groww Nifty Smallcap 250 Index Fund - Regular Plan - Regular Plan - IDCW;INF666M01HW3;INF666M01HX1;10.0917;;;11-Mar-2026
152092;Groww Nifty Total Market Index Fund - Direct Plan - Growth;INF666M01HM4;;13.1509;;;11-Mar-2026
152125;Groww Nifty Total Market Index Fund - Direct Plan - IDCW;INF666M01HN2;INF666M01HO0;13.1505;;;11-Mar-2026
152127;Groww Nifty Total Market Index Fund - Regular Plan - Growth;INF666M01HJ0;;12.9309;;;11-Mar-2026
152126;Groww Nifty Total Market Index Fund - Regular Plan - IDCW;INF666M01HK8;INF666M01HL6;12.9316;;;11-Mar-2026

HSBC Mutual Fund
149966;HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Direct - Growth;INF336L01QH7;;13.0522;;;11-Mar-2026
149962;HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Direct - Payout of IDCW;INF336L01QI5;INF336L01QJ3;13.0521;;;11-Mar-2026
149963;HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Regular - Growth;INF336L01QK1;;12.9557;;;11-Mar-2026
149964;HSBC CRISIL IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund - Regular - payout of IDCW;INF336L01QL9;INF336L01QM7;12.9556;;;11-Mar-2026
151479;HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - Growth;INF336L01QT2;;12.47;;;11-Mar-2026
151482;HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - IDCW;INF336L01QU0;INF336L01QV8;12.4702;;;11-Mar-2026
151480;HSBC CRISIL IBX Gilt June 2027 Index Fund - Regular - Growth;INF336L01QW6;;12.3741;;;11-Mar-2026
151481;HSBC CRISIL IBX Gilt June 2027 Index Fund - Regular - IDCW;INF336L01QX4;INF336L01QY2;12.3742;;;11-Mar-2026
151157;HSBC NIFTY 50 INDEX FUND - Direct Growth;INF917K01D12;;28.0771;;;11-Mar-2026
151156;HSBC NIFTY 50 INDEX FUND - Direct IDCW;INF917K01C96;INF917K01D04;28.077;;;11-Mar-2026
151158;HSBC NIFTY 50 INDEX FUND - Regular Growth;INF917K01D38;;27.5649;;;11-Mar-2026
151159;HSBC NIFTY 50 INDEX FUND - Regular IDCW;INF917K01D20;INF917K01D46;27.5649;;;11-Mar-2026
151160;HSBC NIFTY NEXT 50 INDEX FUND - Direct Growth;INF917K01D79;;29.1409;;;11-Mar-2026
151163;HSBC NIFTY NEXT 50 INDEX FUND - Direct IDCW;INF917K01D53;INF917K01D61;29.141;;;11-Mar-2026
151162;HSBC NIFTY NEXT 50 INDEX FUND - Regular Growth;INF917K01D95;;28.3931;;;11-Mar-2026
151161;HSBC NIFTY NEXT 50 INDEX FUND - Regular IDCW;INF917K01D87;INF917K01E03;28.3932;;;11-Mar-2026

ICICI Prudential Mutual Fund
141839;ICICI Prudential BSE Sensex Index Fund - Cumulative Option;INF109KB17W7;;25.1735;;;11-Mar-2026
141841;ICICI Prudential BSE Sensex Index Fund - Direct Plan - Cumulative Option;INF109KB10X0;;25.5095;;;11-Mar-2026
141842;ICICI Prudential BSE Sensex Index Fund - Direct Plan - IDCW Option;INF109KB12X6;;25.5092;;;11-Mar-2026
141840;ICICI Prudential BSE Sensex Index Fund - IDCW Option;INF109KB19W3;;25.1742;;;11-Mar-2026
153412;ICICI Prudential CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Annual IDCW;INF109K1A054;INF109K1A047;10.6618;;;11-Mar-2026
153410;ICICI Prudential CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Annual IDCW;INF109K1A070;INF109K1A088;10.6774;;;11-Mar-2026
153411;ICICI Prudential CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth;INF109K1A062;;10.6774;;;11-Mar-2026
153409;ICICI Prudential CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Growth;INF109K1A039;;10.6618;;;11-Mar-2026
150452;ICICI Prudential Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth;INF109KC11D8;;16.0409;;;11-Mar-2026
150453;ICICI Prudential Nifty 200 Momentum 30 Index Fund - Direct Plan - IDCW;INF109KC12D6;INF109KC13D4;16.0384;;;11-Mar-2026
150454;ICICI Prudential Nifty 200 Momentum 30 Index Fund - Growth;INF109KC18C5;;15.6854;;;11-Mar-2026
150451;ICICI Prudential Nifty 200 Momentum 30 Index Fund - IDCW;INF109KC19C3;INF109KC10D0;15.6847;;;11-Mar-2026
101349;ICICI Prudential Nifty 50 Index Fund - Cumulative Option;INF109K01PI0;;240.5279;;;11-Mar-2026
120620;ICICI Prudential Nifty 50 Index Fund - Direct Plan Cumulative Option;INF109K012M7;;250.8860;;;11-Mar-2026
135391;ICICI Prudential Nifty 50 Index Fund - Direct Plan IDCW Option;INF109KB1NL1;INF109KB1NM9;33.7386;;;11-Mar-2026
135390;ICICI Prudential Nifty 50 Index Fund - IDCW Option;INF109KB1NN7;INF109KB1NO5;32.0439;;;11-Mar-2026
153161;ICICI Prudential Nifty 500 Index Fund - Direct Plan - Growth;INF109KC16Y3;;9.9381;;;11-Mar-2026
153159;ICICI Prudential Nifty 500 Index Fund - Direct Plan - IDCW;INF109KC18Y9;INF109KC17Y1;9.9379;;;11-Mar-2026
153162;ICICI Prudential Nifty 500 Index Fund - Growth;INF109KC13Y0;;9.8674;;;11-Mar-2026
153160;ICICI Prudential Nifty 500 Index Fund - IDCW;INF109KC15Y5;INF109KC14Y8;9.8675;;;11-Mar-2026
150643;ICICI Prudential Nifty Auto Index Fund - Direct Plan - Growth;INF109KC16J4;;20.8196;;;11-Mar-2026
150644;ICICI Prudential Nifty Auto Index Fund - Direct Plan - IDCW;INF109KC17J2;INF109KC18J0;20.8195;;;11-Mar-2026
150645;ICICI Prudential Nifty Auto Index Fund - Growth;INF109KC13J1;;20.4405;;;11-Mar-2026
150646;ICICI Prudential Nifty Auto Index Fund - IDCW;INF109KC14J9;INF109KC15J6;20.4409;;;11-Mar-2026
149858;ICICI Prudential Nifty Bank Index Fund - Direct Plan Growth;INF109KC11A4;;16.0142;;;11-Mar-2026
149861;ICICI Prudential Nifty Bank Index Fund - Direct Plan IDCW;INF109KC12A2;INF109KC13A0;16.0140;;;11-Mar-2026
149859;ICICI Prudential Nifty Bank Index Fund - Growth;INF109KC1Z89;;15.5965;;;11-Mar-2026
149860;ICICI Prudential Nifty Bank Index Fund - IDCW;INF109KC1Z97;INF109KC10A6;15.5964;;;11-Mar-2026
150734;ICICI Prudential Nifty G-Sec Dec 2030 Index Fund - Annual IDCW;INF109KC16K2;INF109KC17K0;13.0729;;;11-Mar-2026
150735;ICICI Prudential Nifty G-Sec Dec 2030 Index Fund - Direct Plan - Annual IDCW;INF109KC19K6;INF109KC10L3;13.1571;;;11-Mar-2026
150733;ICICI Prudential Nifty G-Sec Dec 2030 Index Fund - Direct Plan - Growth;INF109KC18K8;;13.1578;;;11-Mar-2026
150732;ICICI Prudential Nifty G-Sec Dec 2030 Index Fund - Growth;INF109KC15K4;;13.0727;;;11-Mar-2026
150468;ICICI Prudential Nifty IT Index Fund - Direct Plan - Growth;INF109KC13E2;;10.4624;;;11-Mar-2026
150469;ICICI Prudential Nifty IT Index Fund - Direct Plan - IDCW;INF109KC14E0;INF109KC15E7;10.4676;;;11-Mar-2026
150466;ICICI Prudential Nifty IT Index Fund - Growth;INF109KC10E8;;10.2673;;;11-Mar-2026
150467;ICICI Prudential Nifty IT Index Fund - IDCW;INF109KC11E6;INF109KC12E4;10.2673;;;11-Mar-2026
152482;ICICI Prudential Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth;INF109KC12U0;;11.7251;;;11-Mar-2026
152483;ICICI Prudential Nifty LargeMidcap 250 Index Fund - Direct Plan - IDCW;INF109KC13U8;INF109KC14U6;11.7251;;;11-Mar-2026
152481;ICICI Prudential Nifty LargeMidcap 250 Index Fund - Growth;INF109KC15U3;;11.5988;;;11-Mar-2026
152484;ICICI Prudential Nifty LargeMidcap 250 Index Fund - IDCW;INF109KC16U1;INF109KC17U9;11.5988;;;11-Mar-2026
149389;ICICI Prudential Nifty Midcap 150 Index Fund - Direct Plan - Growth;INF109KC1W58;;18.6215;;;11-Mar-2026
149391;ICICI Prudential Nifty Midcap 150 Index Fund - Direct Plan - IDCW;INF109KC1W66;INF109KC1W74;18.6212;;;11-Mar-2026
149390;ICICI Prudential Nifty Midcap 150 Index Fund - Growth;INF109KC1W25;;18.0832;;;11-Mar-2026
149388;ICICI Prudential Nifty Midcap 150 Index Fund - IDCW;INF109KC1W33;INF109KC1W41;18.0829;;;11-Mar-2026
120684;ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  Growth;INF109K01Y80;;61.6771;;;11-Mar-2026
120683;ICICI Prudential Nifty Next 50 Index Fund - Direct Plan -  IDCW;INF109K01Y64;INF109K01Y72;61.6540;;;11-Mar-2026
112957;ICICI Prudential Nifty Next 50 Index Fund - Growth;INF109K01IF1;;58.3844;;;11-Mar-2026
112958;ICICI Prudential Nifty Next 50 Index Fund -IDCW;INF109K01PR1;INF109K01IE4;58.3836;;;11-Mar-2026
150930;ICICI Prudential Nifty Pharma Index Fund - Direct Plan - Growth;INF109KC11M9;;18.0613;;;11-Mar-2026
150928;ICICI Prudential Nifty Pharma Index Fund - Direct Plan - IDCW;INF109KC12M7;INF109KC13M5;18.0622;;;11-Mar-2026
150929;ICICI Prudential Nifty Pharma Index Fund - Growth;INF109KC18L6;;17.6953;;;11-Mar-2026
150931;ICICI Prudential Nifty Pharma Index Fund - IDCW;INF109KC19L4;INF109KC10M1;17.6953;;;11-Mar-2026
153679;ICICI Prudential Nifty Private Bank Index Fund - Direct Plan - Growth;INF109K1A369;;9.4886;;;11-Mar-2026
153676;ICICI Prudential Nifty Private Bank Index Fund - Growth;INF109K1A351;;9.4544;;;11-Mar-2026
149224;ICICI Prudential Nifty PSU Bond Plus SDL Sep 2027 40:60 Index Fund - Annual - IDCW;INF109KC1S62;INF109KC1S70;12.9033;;;11-Mar-2026
149227;ICICI Prudential Nifty PSU Bond Plus SDL Sep 2027 40:60 Index Fund - Direct Plan Annual - IDCW;INF109KC1T46;INF109KC1T53;13.0141;;;11-Mar-2026
149210;ICICI Prudential Nifty PSU Bond Plus SDL Sep 2027 40:60 Index Fund - Direct Plan Growth;INF109KC1S88;;13.0141;;;11-Mar-2026
149208;ICICI Prudential Nifty PSU Bond Plus SDL Sep 2027 40:60 Index Fund - Growth;INF109KC1S13;;12.9035;;;11-Mar-2026
150731;ICICI Prudential Nifty SDL Dec 2028 Index Fund - Annual IDCW;INF109KC12L9;INF109KC13L7;13.0627;;;11-Mar-2026
150730;ICICI Prudential Nifty SDL Dec 2028 Index Fund - Direct Plan - Annual IDCW;INF109KC15L2;INF109KC16L0;13.1431;;;11-Mar-2026
150729;ICICI Prudential Nifty SDL Dec 2028 Index Fund - Direct Plan - Growth;INF109KC14L5;;13.1427;;;11-Mar-2026
150728;ICICI Prudential Nifty SDL Dec 2028 Index Fund - Growth;INF109KC11L1;;13.0627;;;11-Mar-2026
151209;ICICI Prudential Nifty SDL Sep 2026 Index Fund - Annual IDCW;INF109KC11P2;INF109KC12P0;12.4935;;;11-Mar-2026
151210;ICICI Prudential Nifty SDL Sep 2026 Index Fund - Direct Plan - Annual IDCW;INF109KC14P6;INF109KC15P3;12.5745;;;11-Mar-2026
151211;ICICI Prudential Nifty SDL Sep 2026 Index Fund - Direct Plan - Growth;INF109KC13P8;;12.5746;;;11-Mar-2026
151208;ICICI Prudential Nifty SDL Sep 2026 Index Fund - Growth;INF109KC10P4;;12.4937;;;11-Mar-2026
149996;ICICI Prudential Nifty SDL Sep 2027 Index Fund - Annual IDCW;INF109KC12B0;INF109KC13B8;12.8492;;;11-Mar-2026
149997;ICICI Prudential Nifty SDL Sep 2027 Index Fund - Direct Plan - Annual IDCW;INF109KC15B3;INF109KC16B1;12.9262;;;11-Mar-2026
149999;ICICI Prudential Nifty SDL Sep 2027 Index Fund - Direct Plan - Growth;INF109KC14B6;;12.9261;;;11-Mar-2026
149998;ICICI Prudential Nifty SDL Sep 2027 Index Fund - Growth;INF109KC11B2;;12.8492;;;11-Mar-2026
149283;ICICI Prudential Nifty Smallcap 250 Index Fund - Direct Plan - Growth;INF109KC1V18;;15.7296;;;11-Mar-2026
149284;ICICI Prudential Nifty Smallcap 250 Index Fund - Direct Plan - IDCW;INF109KC1V26;INF109KC1V34;15.7291;;;11-Mar-2026
149281;ICICI Prudential Nifty Smallcap 250 Index Fund - Growth;INF109KC1U84;;15.3211;;;11-Mar-2026
149282;ICICI Prudential Nifty Smallcap 250 Index Fund - IDCW;INF109KC1U92;INF109KC1V00;15.3217;;;11-Mar-2026
153614;ICICI Prudential Nifty Top 15 Equal Weight Index Fund - Direct Plan - Growth;INF109K1A310;;9.3849;;;11-Mar-2026
153616;ICICI Prudential Nifty Top 15 Equal Weight Index Fund - Direct Plan - IDCW;INF109K1A336;INF109K1A328;9.3854;;;11-Mar-2026
153613;ICICI Prudential Nifty Top 15 Equal Weight Index Fund - Growth;INF109K1A286;;9.3463;;;11-Mar-2026
153615;ICICI Prudential Nifty Top 15 Equal Weight Index Fund - IDCW;INF109K1A302;INF109K1A294;9.3463;;;11-Mar-2026
153546;ICICI Prudential Nifty200 Quality 30 Index Fund - Direct Plan - Growth;INF109K1A252;;9.4184;;;11-Mar-2026
153547;ICICI Prudential Nifty200 Quality 30 Index Fund - Direct Plan - IDCW;INF109K1A278;INF109K1A260;9.4181;;;11-Mar-2026
153544;ICICI Prudential Nifty200 Quality 30 Index Fund - Growth;INF109K1A229;;9.3834;;;11-Mar-2026
153545;ICICI Prudential Nifty200 Quality 30 Index Fund - IDCW;INF109K1A245;INF109K1A237;9.3831;;;11-Mar-2026
152936;ICICI Prudential Nifty200 Value 30 Index Fund - Direct Plan - Growth;INF109KC13X2;;11.1623;;;11-Mar-2026
152933;ICICI Prudential Nifty200 Value 30 Index Fund - Direct Plan - IDCW;INF109KC15X7;INF109KC14X0;11.1622;;;11-Mar-2026
152934;ICICI Prudential Nifty200 Value 30 Index Fund - Growth;INF109KC10X8;;11.0726;;;11-Mar-2026
152935;ICICI Prudential Nifty200 Value 30 Index Fund - IDCW;INF109KC12X4;INF109KC11X6;11.0726;;;11-Mar-2026
150639;ICICI Prudential Nifty50 Equal Weight Index Fund- Direct Plan - Growth;INF109KC10J7;;16.3487;;;11-Mar-2026
150640;ICICI Prudential Nifty50 Equal Weight Index Fund- Direct Plan - IDCW;INF109KC11J5;INF109KC12J3;16.3484;;;11-Mar-2026
150637;ICICI Prudential Nifty50 Equal Weight Index Fund- Growth;INF109KC17I4;;16.0182;;;11-Mar-2026
150638;ICICI Prudential Nifty50 Equal Weight Index Fund- IDCW;INF109KC18I2;INF109KC19I0;16.0180;;;11-Mar-2026
152365;ICICI Prudential Nifty50 Value 20 Index Fund - Direct Plan - Growth;INF109KC16T3;;10.4355;;;11-Mar-2026
152367;ICICI Prudential Nifty50 Value 20 Index Fund - Direct Plan - IDCW;INF109KC17T1;INF109KC18T9;10.4355;;;11-Mar-2026
152366;ICICI Prudential Nifty50 Value 20 Index Fund - Growth;INF109KC19T7;;10.3362;;;11-Mar-2026
152364;ICICI Prudential Nifty50 Value 20 Index Fund - IDCW;INF109KC10U4;INF109KC11U2;10.3361;;;11-Mar-2026

Jio BlackRock Mutual Fund
153787;JioBlackRock Nifty 50 Index Fund - Direct Plan - Growth Option;INF22M001044;;9.6046;;;11-Mar-2026
153791;JioBlackRock Nifty 8-13 yr G-Sec Index Fund - Direct Plan - Growth Option;INF22M001069;;10.2839;;;11-Mar-2026
153788;JioBlackRock Nifty Midcap 150 Index Fund - Direct Plan - Growth Option;INF22M001077;;9.8010;;;11-Mar-2026
153789;JioBlackRock Nifty Next 50 Index Fund - Direct Plan - Growth Option;INF22M001085;;9.8708;;;11-Mar-2026
153790;JioBlackRock Nifty Smallcap 250 Index Fund - Direct Plan - Growth Option;INF22M001051;;9.0713;;;11-Mar-2026

LIC Mutual Fund
120308;LIC MF BSE Sensex Index Fund-Direct Plan-Growth;INF767K01FJ4;;154.1963;;;11-Mar-2026
120312;LIC MF BSE Sensex Index Fund-Direct Plan-IDCW;INF767K01FI6;INF767K01FK2;51.6949;;;11-Mar-2026
101199;LIC MF BSE Sensex Index Fund-Regular Plan-Growth;INF767K01139;;143.3781;;;11-Mar-2026
101198;LIC MF BSE Sensex Index Fund-Regular Plan-IDCW;INF767K01121;INF767K01113;49.1438;;;11-Mar-2026
120307;LIC MF Nifty 50 Index Fund-Direct Plan-Growth;INF767K01FF2;;142.2735;;;11-Mar-2026
120309;LIC MF Nifty 50 Index Fund-Direct Plan-IDCW;INF767K01FG0;INF767K01FH8;52.4217;;;11-Mar-2026
101201;LIC MF Nifty 50 Index Fund-Regular Plan-Growth;INF767K01162;;131.5768;;;11-Mar-2026
101200;LIC MF Nifty 50 Index Fund-Regular Plan-IDCW;INF767K01154;INF767K01147;48.5383;;;11-Mar-2026
151937;LIC MF Nifty Next 50 Index Fund-Direct Plan-Growth;INF397L01AW2;;54.2109;;;11-Mar-2026
151938;LIC MF Nifty Next 50 Index Fund-Direct Plan-IDCW;INF397L01AY8;INF397L01AX0;54.2108;;;11-Mar-2026
151935;LIC MF Nifty Next 50 Index Fund-Regular Plan-Growth;INF397L01174;;49.2466;;;11-Mar-2026
151936;LIC MF Nifty Next 50 Index Fund-Regular Plan-IDCW;INF397L01166;INF397L01182;49.2466;;;11-Mar-2026

Mirae Asset Mutual Fund
150792;Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Direct Plan - Growth;INF769K01IX5;;13.2280;;;11-Mar-2026
150789;Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Direct Plan - IDCW;INF769K01IW7;INF769K01IY3;13.2244;;;11-Mar-2026
150790;Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Regular Plan - Growth;INF769K01IU1;;13.0995;;;11-Mar-2026
150791;Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Regular Plan - IDCW;INF769K01IT3;INF769K01IV9;13.1004;;;11-Mar-2026
153634;Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth;INF769K01OS3;;10.4119;;;11-Mar-2026
153635;Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - IDCW;INF769K01OU9;INF769K01OT1;10.4109;;;11-Mar-2026
153636;Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Regular Plan - Growth;INF769K01OP9;;10.3980;;;11-Mar-2026
153637;Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Regular Plan - IDCW;INF769K01OR5;INF769K01OQ7;10.3982;;;11-Mar-2026
152972;Mirae Asset Nifty 50 Index Fund - Direct Plan - Growth;INF769K01MQ1;;9.8975;;;11-Mar-2026
152973;Mirae Asset Nifty 50 Index Fund - Direct Plan - IDCW;INF769K01MN8;INF769K01MM0;9.8976;;;11-Mar-2026
152974;Mirae Asset Nifty 50 Index Fund - Regular Plan - Growth;INF769K01MO6;;9.8128;;;11-Mar-2026
152975;Mirae Asset Nifty 50 Index Fund - Regular Plan - IDCW;INF769K01MP3;INF769K01MR9;9.8123;;;11-Mar-2026
