Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
108753;Bandhan Gilt Fund with 10 year constant duration Fund - Regular Plan - Growth;INF194K01FA0;;47.1501;;;18-Mar-2026
111343;Bandhan Gilt Fund with 10 year constant duration Fund - Regular Plan - Weekly IDCW;INF194K01FI3;INF194K01FH5;10.2799;;;18-Mar-2026
108646;Bandhan Gilt Fund with 10 year constant duration Fund - Regular Plan - Quarterly IDCW;INF194K01FF9;INF194K01FE2;11.6304;;;18-Mar-2026

ICICI Prudential Mutual Fund
131061;ICICI Prudential Constant Maturity Gilt Fund - Direct Plan - Growth;INF109KA1O37;;26.0405;;;18-Mar-2026
131054;ICICI Prudential Constant Maturity Gilt Fund - Direct Plan - Quarterly IDCW;INF109KA1O52;INF109KA1O94;11.5926;;;18-Mar-2026
131051;ICICI Prudential Constant Maturity Gilt Fund - Growth;INF109KA1N46;;25.4455;;;18-Mar-2026
131057;ICICI Prudential Constant Maturity Gilt Fund - quarterly IDCW;INF109KA1N61;INF109KA1O03;11.3334;;;18-Mar-2026

UTI Mutual Fund
150423;UTI Gilt Fund with 10 year Constant Duration - Direct Plan - Annual IDCW Option;INF789F1AVW7;INF789F1AVX5;11.4346;;;18-Mar-2026
150424;UTI Gilt Fund with 10 year Constant Duration - Direct Plan - Flexi IDCW Option;INF789F1AVY3;INF789F1AVZ0;13.1159;;;18-Mar-2026
150410;UTI Gilt Fund with 10 year Constant Duration - Direct Plan - Growth Option;INF789F1AVR7;;13.1158;;;18-Mar-2026
150415;UTI Gilt Fund with 10 year Constant Duration - Direct Plan - Half Yearly IDCW Option;INF789F1AVU1;INF789F1AVV9;12.9864;;;18-Mar-2026
150412;UTI Gilt Fund with 10 year Constant Duration - Direct Plan - Quarterly IDCW Option;INF789F1AVS5;INF789F1AVT3;13.116;;;18-Mar-2026
150419;UTI Gilt Fund with 10 year Constant Duration - Regular Plan - Annual IDCW Option;INF789F1AVN6;INF789F1AVO4;11.2179;;;18-Mar-2026
150420;UTI Gilt Fund with 10 year Constant Duration - Regular Plan - Flexi IDCW Option;INF789F1AVP1;INF789F1AVQ9;12.8877;;;18-Mar-2026
150409;UTI Gilt Fund with 10 year Constant Duration - Regular Plan - Growth Option;INF789F1AVI6;;12.8882;;;18-Mar-2026
150416;UTI Gilt Fund with 10 year Constant Duration - Regular Plan - Half Yearly IDCW Option;INF789F1AVL0;INF789F1AVM8;12.8879;;;18-Mar-2026
150411;UTI Gilt Fund with 10 year Constant Duration - Regular Plan - Quarterly IDCW Option;INF789F1AVJ4;INF789F1AVK2;12.8882;;;18-Mar-2026

Open Ended Schemes ( Debt Scheme - Floater Fund )


Axis Mutual Fund
149055;Axis Floater Fund - Direct Plan - Annual IDCW;INF846K016A1;INF846K015A3;1339.9448;;;18-Mar-2026
149050;Axis Floater Fund - Direct Plan - Daily IDCW;;INF846K011B0;999.7476;;;18-Mar-2026
149049;Axis Floater Fund - Direct Plan - Growth;INF846K014A6;;1370.8770;;;18-Mar-2026
149051;Axis Floater Fund - Direct Plan - Monthly IDCW;INF846K018A7;INF846K017A9;1007.4546;;;18-Mar-2026
149052;Axis Floater Fund - Direct Plan - Quarterly IDCW;INF846K019A5;INF846K010B2;1298.9413;;;18-Mar-2026
149047;Axis Floater Fund - Regular Plan - Annual IDCW;INF846K014B4;INF846K013B6;1319.2815;;;18-Mar-2026
149054;Axis Floater Fund - Regular Plan - Daily IDCW;;INF846K019B3;1010.0968;;;18-Mar-2026
149048;Axis Floater Fund - Regular Plan - Growth;INF846K012B8;;1348.0424;;;18-Mar-2026
149053;Axis Floater Fund - Regular Plan - Monthly IDCW;INF846K016B9;INF846K015B1;1006.7321;;;18-Mar-2026
149046;Axis Floater Fund - Regular Plan - Quarterly IDCW;INF846K018B5;INF846K017B7;1278.6198;;;18-Mar-2026

Bandhan Mutual Fund
148714;BANDHAN FLOATER FUND  - DIRECT PLAN DAILY IDCW;;INF194KB1BB3;10.1312;;;18-Mar-2026
148711;BANDHAN FLOATER FUND  - DIRECT PLAN GROWTH;INF194KB1BA5;;13.7288;;;18-Mar-2026
148713;BANDHAN FLOATER FUND  - DIRECT PLAN MONTHLY IDCW;INF194KB1BD9;INF194KB1BE7;10.1398;;;18-Mar-2026
148715;BANDHAN FLOATER FUND  - DIRECT PLAN PERIODIC IDCW;INF194KB1BH0;INF194KB1BI8;13.4280;;;18-Mar-2026
148712;BANDHAN FLOATER FUND  - DIRECT PLAN QUARTERLY IDCW;INF194KB1BF4;INF194KB1BG2;10.4560;;;18-Mar-2026
148716;BANDHAN FLOATER FUND  - DIRECT PLAN WEEKLY IDCW;;INF194KB1BC1;10.1317;;;18-Mar-2026
148718;BANDHAN FLOATER FUND  - REGULAR PLAN ANNUAL IDCW;INF194KB1AY7;INF194KB1AZ4;10.7892;;;18-Mar-2026
148710;BANDHAN FLOATER FUND  - REGULAR PLAN DAILY IDCW;;INF194KB1AQ3;10.1300;;;18-Mar-2026
148705;BANDHAN FLOATER FUND  - REGULAR PLAN GROWTH;INF194KB1AP5;;13.3793;;;18-Mar-2026
148707;BANDHAN FLOATER FUND  - REGULAR PLAN MONTHLY IDCW;INF194KB1AS9;INF194KB1AT7;10.1362;;;18-Mar-2026
148709;BANDHAN FLOATER FUND  - REGULAR PLAN PERIODIC IDCW;INF194KB1AW1;INF194KB1AX9;13.3808;;;18-Mar-2026
148706;BANDHAN FLOATER FUND  - REGULAR PLAN QUARTERLY IDCW;INF194KB1AU5;INF194KB1AV3;10.4218;;;18-Mar-2026
148708;BANDHAN FLOATER FUND  - REGULAR PLAN WEEKLY IDCW;;INF194KB1AR1;10.1306;;;18-Mar-2026
148717;BANDHAN FLOATER FUND- DIRECT PLAN ANNUAL IDCW;INF194KB1BJ6;INF194KB1BK4;10.8615;;;18-Mar-2026

Franklin Templeton Mutual Fund
118508;Franklin India Floating Rate Fund - Direct - Growth;INF090I01LK1;;46.7743;;;18-Mar-2026
118507;Franklin India Floating Rate Fund - Direct - IDCW ;INF090I01LL9;;10.1250;;;18-Mar-2026
101048;Franklin India Floating Rate Fund - Growth Plan;INF090I01LM7;;42.6303;;;18-Mar-2026
101044;Franklin India Floating Rate Fund - IDCW ;INF090I01LN5;;10.2237;;;18-Mar-2026

HDFC Mutual Fund
106838;HDFC Floating Rate Debt Fund - Daily IDCW Option;;INF179K01699;10.0738;;;18-Mar-2026
118959;HDFC Floating Rate Debt Fund - Direct Plan - Daily IDCW;;INF179KC1IU6;10.0743;;;18-Mar-2026
118961;HDFC Floating Rate Debt Fund - Direct Plan - Growth Option;INF179K01VQ4;;53.269;;;18-Mar-2026
118960;HDFC Floating Rate Debt Fund - Direct Plan - Monthly IDCW;INF179K01VO9;INF179K01VP6;10.169;;;18-Mar-2026
118962;HDFC Floating Rate Debt Fund - Direct Plan - Weekly IDCW;INF179KC1IW2;;10.0443;;;18-Mar-2026
106841;HDFC Floating Rate Debt Fund - Growth Option;INF179K01707;;52.1338;;;18-Mar-2026
106839;HDFC Floating Rate Debt Fund - Monthly IDCW Option;INF179K01715;INF179K01723;10.1673;;;18-Mar-2026
106840;HDFC Floating Rate Debt Fund - Weekly IDCW Option;INF179K01731;INF179KC1IV4;10.0431;;;18-Mar-2026

ICICI Prudential Mutual Fund
101804;ICICI Prudential Floating Interest Fund - Daily IDCW;INF109K01AW3;;100.8450;;;18-Mar-2026
120423;ICICI Prudential Floating Interest Fund - Direct Plan - Daily IDCW;;INF109K01P24;100.4584;;;18-Mar-2026
120425;ICICI Prudential Floating Interest Fund - Direct Plan - Growth;INF109K01P57;;486.6358;;;18-Mar-2026
120426;ICICI Prudential Floating Interest Fund - Direct Plan - IDCW Others;INF109K01P65;INF109K01P32;208.0534;;;18-Mar-2026
120424;ICICI Prudential Floating Interest Fund - Direct Plan - Weekly IDCW;INF109K01P73;INF109K01P81;102.2799;;;18-Mar-2026
101802;ICICI Prudential Floating Interest Fund - Growth;INF109K01AX1;;443.6256;;;18-Mar-2026
115510;ICICI Prudential Floating Interest Fund - IDCW Others;INF109K01WQ9;INF109K01WP1;195.8281;;;18-Mar-2026
111545;ICICI Prudential Floating Interest Fund - Weekly IDCW;INF109K01EN4;INF109K01AY9;102.2765;;;18-Mar-2026

Kotak Mahindra Mutual Fund
147269;KOTAK FLOATING RATE FUND-DIRECT PLAN-GROWTH OPTION;INF174KA1EC0;;1620.3167;;;18-Mar-2026
147267;KOTAK FLOATING RATE FUND-DIRECT PLAN-Standard Reinvestment of Income Distribution cum capital withdrawal option;;INF174KA1EF3;1411.5479;;;18-Mar-2026
147266;KOTAK FLOATING RATE FUND-REGULAR PLAN-GROWTH OPTION;INF174KA1DY6;;1578.484;;;18-Mar-2026
147265;KOTAK FLOATING RATE FUND-REGULAR PLAN-STANDARD Reinvestment of Income Distribution cum capital withdrawal option;;INF174KA1EB2;1406.7681;;;18-Mar-2026

UTI Mutual Fund
145295;UTI - Floater Fund - Direct Plan - Growth Option;INF789F1ACX5;;1632.4031;;;18-Mar-2026
145287;UTI - Floater Fund - Regular Plan  - Growth Option;INF789F1ACO4;;1555.2183;;;18-Mar-2026
145293;UTI Floater Fund - Direct Plan - Annual IDCW;INF789F1ADA1;INF789F1ADB9;1494.333;;;18-Mar-2026
145291;UTI Floater Fund - Direct Plan - Flexi IDCW;INF789F1ADE3;INF789F1ADF0;1537.8479;;;18-Mar-2026
145296;UTI Floater Fund - Direct Plan - Half-Yearly IDCW;INF789F1ADC7;INF789F1ADD5;1487.9365;;;18-Mar-2026
145290;UTI Floater Fund - Direct Plan - Quarterly IDCW;INF789F1ACY3;INF789F1ACZ0;1395.0909;;;18-Mar-2026
145289;UTI Floater Fund - Regular Plan - Annual IDCW;INF789F1ACR7;INF789F1ACS5;1476.9769;;;18-Mar-2026
145292;UTI Floater Fund - Regular Plan - Flexi IDCW;INF789F1ACV9;INF789F1ACW7;1421.7445;;;18-Mar-2026
145288;UTI Floater Fund - Regular Plan - Half-Yearly IDCW;INF789F1ACT3;INF789F1ACU1;1373.4955;;;18-Mar-2026
145294;UTI Floater Fund - Regular Plan - Quarterly IDCW;INF789F1ACP1;INF789F1ACQ9;1264.7426;;;18-Mar-2026

Open Ended Schemes ( Hybrid Scheme - Conservative Hybrid Fund )


Axis Mutual Fund
120477;Axis Conservative Hybrid Fund - Direct Plan - Annual IDCW;INF846K01DY0;INF846K01DZ7;16.6854;;;18-Mar-2026
120480;Axis Conservative Hybrid Fund - Direct Plan - Growth Option;INF846K01EA8;;35.5186;;;18-Mar-2026
120478;Axis Conservative Hybrid Fund - Direct Plan - Half Yearly;INF846K01EB6;INF846K01EC4;13.5759;;;18-Mar-2026
120479;Axis Conservative Hybrid Fund - Direct Plan - Quarterly;INF846K01ED2;INF846K01EE0;12.9992;;;18-Mar-2026
112927;Axis Conservative Hybrid Fund - Regular Plan - Annual IDCW;INF846K01743;INF846K01750;14.0523;;;18-Mar-2026
112924;Axis Conservative Hybrid Fund - Regular Plan - Growth Option;INF846K01693;;30.1312;;;18-Mar-2026
112926;Axis Conservative Hybrid Fund - Regular Plan - Half Yearly IDCW;INF846K01727;INF846K01735;12.8521;;;18-Mar-2026
112925;Axis Conservative Hybrid Fund - Regular Plan - Quarterly IDCW;INF846K01701;INF846K01719;10.5728;;;18-Mar-2026

Bandhan Mutual Fund
112353;BANDHAN Conservative Hybrid Fund - Regular Plan - Growth;INF194K01RW9;;32.1047;;;18-Mar-2026
112352;BANDHAN Conservative Hybrid Fund - Regular Plan - IDCW;INF194K01RY5;INF194K01RX7;11.1556;;;18-Mar-2026
113361;BANDHAN Conservative Hybrid Fund - Regular Plan - Quarterly IDCW;INF194K01SB1;INF194K01SA3;13.6049;;;18-Mar-2026
118491;BANDHAN Conservative Hybrid Fund-Direct Plan-Growth;INF194K015B9;;36.1704;;;18-Mar-2026
118490;BANDHAN Conservative Hybrid Fund-Direct Plan-IDCW;INF194K017B5;INF194K016B7;13.1319;;;18-Mar-2026
118492;BANDHAN Conservative Hybrid Fund-Direct Plan-Quarterly IDCW;INF194K010C8;INF194K019B1;16.2891;;;18-Mar-2026

Baroda BNP Paribas Mutual Fund
150206;BARODA BNP PARIBAS Conservative Hybrid Fund - Direct Plan - Growth Option;INF251K01HR8;;55.3786;;;18-Mar-2026
150207;BARODA BNP PARIBAS Conservative Hybrid Fund - Direct Plan - Monthly IDCW Option;INF251K01HS6;INF251K01HT4;12.9960;;;18-Mar-2026
150208;BARODA BNP PARIBAS Conservative Hybrid Fund - Direct Plan - Quarterly IDCW Option;INF251K01HU2;INF251K01HV0;12.6983;;;18-Mar-2026
150203;BARODA BNP PARIBAS Conservative Hybrid Fund-Regular Plan-Growth Option;INF251K01845;;44.9834;;;18-Mar-2026
150204;BARODA BNP PARIBAS Conservative hybrid Fund-Regular Plan-Monthly IDCW Option;INF251K01852;INF251K01860;10.5905;;;18-Mar-2026
150205;BARODA BNP PARIBAS Conservative Hybrid Fund-Regular Plan-Quarterly IDCW Option;INF251K01878;INF251K01886;10.8354;;;18-Mar-2026

Franklin Templeton Mutual Fund
118574;Franklin India Conservative Hybrid Fund - Direct - GROWTH;INF090I01GF1;;100.0535;;;18-Mar-2026
100948;Franklin India Conservative Hybrid Fund - Growth;INF090I01EA7;;90.6416;;;18-Mar-2026
118575;Franklin India Conservative Hybrid Fund - Plan A - Direct - Monthly - IDCW;INF090I01GG9;INF090I01GH7;14.4374;;;18-Mar-2026
118576;Franklin India Conservative Hybrid Fund - Plan A - Direct - Quarterly - IDCW;INF090I01GI5;INF090I01GJ3;13.7008;;;18-Mar-2026
100949;Franklin India Conservative Hybrid Fund - Plan A - Monthly - IDCW;INF090I01EB5;INF090I01EC3;12.6628;;;18-Mar-2026
100950;Franklin India Conservative Hybrid Fund - Plan A - Quarterly - IDCW;INF090I01ED1;INF090I01EE9;11.8331;;;18-Mar-2026

HDFC Mutual Fund
119118;HDFC Hybrid Debt Fund - Growth Option - Direct Plan;INF179K01XE6;;88.2048;;;18-Mar-2026
102147;HDFC Hybrid Debt Fund - Growth Plan;INF179K01AE4;;82.5884;;;18-Mar-2026
102148;HDFC Hybrid Debt Fund - IDCW Monthly;INF179K01AA2;INF179K01AB0;13.6719;;;18-Mar-2026
119119;HDFC Hybrid Debt Fund - IDCW Monthly - Direct Plan;INF179K01XF3;INF179K01XG1;15.3561;;;18-Mar-2026
102149;HDFC Hybrid Debt Fund - IDCW Quarterly;INF179K01AC8;INF179K01AD6;14.5591;;;18-Mar-2026
119120;HDFC Hybrid Debt Fund - IDCW Quarterly - Direct Plan;INF179K01XH9;INF179K01XI7;16.3356;;;18-Mar-2026

HSBC Mutual Fund
120073;HSBC Conservative Hybrid Fund - Direct Growth;INF336L01DW4;;68.8736;;;18-Mar-2026
120074;HSBC Conservative Hybrid Fund - Direct Monthly IDCW;INF336L01DX2;INF336L01DY0;17.1128;;;18-Mar-2026
120075;HSBC Conservative Hybrid Fund - Direct Quarterly IDCW;INF336L01DZ7;INF336L01EA8;14.9388;;;18-Mar-2026
102262;HSBC Conservative Hybrid Fund - Regular Growth;INF336L01099;;61.1541;;;18-Mar-2026
102260;HSBC Conservative Hybrid Fund - Regular Monthly IDCW;INF336L01107;INF336L01115;12.7491;;;18-Mar-2026
102261;HSBC Conservative Hybrid Fund - Regular Quarterly IDCW;INF336L01123;INF336L01131;16.9289;;;18-Mar-2026

ICICI Prudential Mutual Fund
120616;ICICI Prudential Regular Savings Fund - Direct Plan - Growth;INF109K01S39;;85.0594;;;18-Mar-2026
120613;ICICI Prudential Regular Savings Fund - Direct Plan - Half Yearly IDCW;INF109K01S47;INF109K01S54;16.3626;;;18-Mar-2026
120615;ICICI Prudential Regular Savings Fund - Direct Plan - Monthly IDCW;INF109K01S62;INF109K01S70;16.0929;;;18-Mar-2026
120614;ICICI Prudential Regular Savings Fund - Direct Plan - Quarterly IDCW;INF109K01S88;INF109K01S96;14.6980;;;18-Mar-2026
102330;ICICI Prudential Regular Savings Fund - Plan - Growth;INF109K01902;;76.9263;;;18-Mar-2026
113098;ICICI Prudential Regular Savings Fund - Plan - Half Yearly IDCW;INF109K01IW6;INF109K01WX5;12.7734;;;18-Mar-2026
102331;ICICI Prudential Regular Savings Fund - Plan - Monthly IDCW;INF109K01ER5;INF109K01894;13.5801;;;18-Mar-2026
113097;ICICI Prudential Regular Savings Fund - Plan - Quarterly IDCW;INF109K01IX4;INF109K01WY3;11.9003;;;18-Mar-2026

Kotak Mahindra Mutual Fund
114859;Kotak Debt Hybrid - Growth;INF174K01393;;58.4812;;;18-Mar-2026
120154;Kotak Debt Hybrid - Growth - Direct;INF174K01JZ1;;68.0622;;;18-Mar-2026
114858;Kotak Debt Hybrid - Monthly Payout of Income Distribution cum capital withdrawal option;INF174K01419;INF174K01401;12.2791;;;18-Mar-2026
120155;Kotak Debt Hybrid - Monthly Payout of Income Distribution cum capital withdrawal option - Direct;INF174K01KA2;INF174K01KB0;13.4733;;;18-Mar-2026

LIC Mutual Fund
120276;LIC MF Conservative Hybrid Fund-Direct Plan-Growth;INF767K01EO7;;92.3806;;;18-Mar-2026
120277;LIC MF Conservative Hybrid Fund-Direct Plan-Monthly IDCW;INF767K01EP4;INF767K01ES8;13.2357;;;18-Mar-2026
120274;LIC MF Conservative Hybrid Fund-Direct Plan-Quarterly IDCW;INF767K01EQ2;INF767K01ET6;18.4189;;;18-Mar-2026
120275;LIC MF Conservative Hybrid Fund-Direct Plan-Yearly IDCW;INF767K01ER0;INF767K01EU4;14.829;;;18-Mar-2026
101869;LIC MF Conservative Hybrid Fund-Regular Plan-Growth;INF767K01808;;82.7792;;;18-Mar-2026
101866;LIC MF Conservative Hybrid Fund-Regular Plan-Monthly IDCW;INF767K01816;INF767K01824;12.8054;;;18-Mar-2026
101867;LIC MF Conservative Hybrid Fund-Regular Plan-Quarterly IDCW;INF767K01832;INF767K01840;14.5406;;;18-Mar-2026
101868;LIC MF Conservative Hybrid Fund-Regular Plan-Yearly IDCW;INF767K01857;INF767K01865;12.4272;;;18-Mar-2026

UTI Mutual Fund
102533;UTI Conservative Hybrd Fund - Regular Plan - Monthly Payment Option;INF789F01927;;69.2648;;;18-Mar-2026
120789;UTI Conservative Hybrid Fund - Direct Plan - Flexi IDCW;INF789F01UH1;INF789F01UI9;48.868;;;18-Mar-2026
120779;UTI Conservative Hybrid Fund - Direct Plan - Growth Option;INF789F01UJ7;;75.2264;;;18-Mar-2026
120778;UTI Conservative Hybrid Fund - Direct Plan - Monthly IDCW;INF789F01UK5;INF789F01UL3;19.1584;;;18-Mar-2026
120790;UTI Conservative Hybrid Fund - Direct Plan - Monthly Payment Option;INF789F01UM1;;74.0004;;;18-Mar-2026
102534;UTI Conservative Hybrid Fund - Regular Plan - Flexi IDCW;INF789F01877;INF789F01885;43.789;;;18-Mar-2026
102535;UTI Conservative Hybrid Fund - Regular Plan - Growth Option;INF789F01893;;69.2294;;;18-Mar-2026
102536;UTI Conservative Hybrid Fund - Regular Plan - Monthly IDCW;INF789F01901;INF789F01919;16.8879;;;18-Mar-2026

Open Ended Schemes ( Hybrid Scheme - Balanced Hybrid Fund )


WhiteOak Capital Mutual Fund
152132;WhiteOak Capital Balanced Hybrid Fund Direct Plan Growth;INF03VN01829;;13.056;;;18-Mar-2026
152133;WhiteOak Capital Balanced Hybrid Fund Regular Plan Growth;INF03VN01811;;12.596;;;18-Mar-2026

Open Ended Schemes ( Hybrid Scheme - Aggressive Hybrid Fund )


Axis Mutual Fund
144394;Axis Aggressive Hybrid Fund - Direct Plan - Growth Option;INF846K01E25;;21.91;;;18-Mar-2026
144397;Axis Aggressive Hybrid Fund - Direct Plan - Monthly IDCW;INF846K01E33;INF846K01E41;15.25;;;18-Mar-2026
144398;Axis Aggressive Hybrid Fund - Direct Plan - Quarterly IDCW;INF846K01E58;INF846K01E66;14.67;;;18-Mar-2026
144395;Axis Aggressive Hybrid Fund - Direct Plan - Regular IDCW;INF846K01E09;INF846K01E17;14.77;;;18-Mar-2026
144393;Axis Aggressive Hybrid Fund - Regular Plan - Growth Option;INF846K01E90;;19.84;;;18-Mar-2026
144399;Axis Aggressive Hybrid Fund - Regular Plan - Monthly IDCW;INF846K01F08;INF846K01F16;12.44;;;18-Mar-2026
144400;Axis Aggressive Hybrid Fund - Regular Plan - Quarterly IDCW;INF846K01F24;INF846K01F32;12.83;;;18-Mar-2026
144396;Axis Aggressive Hybrid Fund - Regular Plan - Regular IDCW;INF846K01E74;INF846K01E82;13.33;;;18-Mar-2026

Bandhan Mutual Fund
140382;Bandhan Aggressive Hybrid Fund-Direct Plan Growth;INF194KA1U56;;29.304;;;18-Mar-2026
140383;Bandhan Aggressive Hybrid Fund-Direct Plan IDCW;INF194KA1U64;INF194KA1U72;20.940;;;18-Mar-2026
140381;Bandhan Aggressive Hybrid Fund-Regular Plan Growth;INF194KA1U15;;25.699;;;18-Mar-2026
140384;Bandhan Aggressive Hybrid Fund-Regular Plan IDCW;INF194KA1U23;INF194KA1U31;18.385;;;18-Mar-2026

Bank of India Mutual Fund
139527;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - DIRECT PLAN GROWTH;INF761K01DM6;;40.71;;;18-Mar-2026
139530;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - DIRECT PLAN IDCW;INF761K01DN4;INF761K01DO2;32.73;;;18-Mar-2026
139529;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - REGULAR  PLAN  GROWTH;INF761K01DP9;;37.02;;;18-Mar-2026
139528;BANK OF INDIA MID & SMALL CAP EQUITY & DEBT FUND - REGULAR  PLAN IDCW;INF761K01DQ7;INF761K01DR5;30.91;;;18-Mar-2026

Baroda BNP Paribas Mutual Fund
150259;Baroda BNP Paribas Aggressive Hybrid Fund -DIRECT PLAN- IDCW OPTION;INF251K01PB5;INF251K01PA7;17.7055;;;18-Mar-2026
150260;Baroda BNP Paribas Aggressive Hybrid Fund- DIRECT PLAN - GROWTH OPTION;INF251K01OZ7;;31.0345;;;18-Mar-2026
150261;Baroda BNP Paribas Aggressive Hybrid Fund- REGULAR PLAN- IDCW OPTION;INF251K01OY0;INF251K01OX2;15.3402;;;18-Mar-2026
150258;Baroda BNP Paribas Aggressive Hybrid Fund- REGULAT PLAN -GROWTH OPTION;INF251K01OW4;;26.8621;;;18-Mar-2026

Franklin Templeton Mutual Fund
118546;Franklin India Aggressive Hybrid Fund - Direct - Growth;INF090I01FZ1;;297.9715;;;18-Mar-2026
118547;Franklin India Aggressive Hybrid Fund - Direct - IDCW;INF090I01GA2;INF090I01GB0;33.2067;;;18-Mar-2026
100550;Franklin India Aggressive Hybrid Fund - Growth Plan;INF090I01817;;258.7527;;;18-Mar-2026
100549;Franklin India Aggressive Hybrid Fund - IDCW;INF090I01825;INF090I01833;27.7821;;;18-Mar-2026

Groww Mutual Fund
145599;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option;INF666M01FA3;;22.4486;;;18-Mar-2026
145605;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Regular Plan - Growth option;INF666M01FJ4;;19.9458;;;18-Mar-2026
145600;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FB1;INF666M01FC9;22.2578;;;18-Mar-2026
145602;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FH8;INF666M01FI6;21.5858;;;18-Mar-2026
145606;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FD7;INF666M01FE5;22.2225;;;18-Mar-2026
145601;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FF2;INF666M01FG0;21.9939;;;18-Mar-2026
145603;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FK2;INF666M01FL0;19.9429;;;18-Mar-2026
145608;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FQ9;INF666M01FR7;19.8989;;;18-Mar-2026
145604;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment.;INF666M01FM8;INF666M01FN6;19.9441;;;18-Mar-2026
145607;Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01FO4;INF666M01FP1;21.1413;;;18-Mar-2026

HDFC Mutual Fund
119062;HDFC Hybrid Equity Fund - Growth Option - Direct Plan;INF179K01XZ1;;121.792;;;18-Mar-2026
102948;HDFC Hybrid Equity Fund - Growth Plan;INF179K01AS4;;111.853;;;18-Mar-2026
119061;HDFC Hybrid Equity Fund - IDCW Option - Direct Plan;INF179K01XX6;INF179K01XY4;17.81;;;18-Mar-2026
102947;HDFC Hybrid Equity Fund - IDCW Plan;INF179K01AQ8;INF179K01AR6;15.394;;;18-Mar-2026

HSBC Mutual Fund
151125;HSBC Aggressive Hybrid Fund - Direct Annual IDCW;INF917K01TY5;INF917K01TX7;17.7759;;;18-Mar-2026
151122;HSBC Aggressive Hybrid Fund - Direct Growth;INF917K01LE4;;61.6245;;;18-Mar-2026
151123;HSBC Aggressive Hybrid Fund - Direct IDCW;INF917K01E45;INF917K01LD6;31.5722;;;18-Mar-2026
151124;HSBC Aggressive Hybrid Fund - Regular Annual IDCW;INF917K01TW9;INF917K01TV1;15.728;;;18-Mar-2026
151120;HSBC Aggressive Hybrid Fund - Regular Growth;INF917K01LB0;;53.8659;;;18-Mar-2026
151121;HSBC Aggressive Hybrid Fund - Regular IDCW;INF917K01KZ1;INF917K01LA2;26.3236;;;18-Mar-2026

ICICI Prudential Mutual Fund
136113;ICICI Prudential Equity & Debt Fund - Annual IDCW;INF109KB1QK6;INF109KB1QJ8;24.93;;;18-Mar-2026
136114;ICICI Prudential Equity & Debt Fund - Direct Plan - Annual IDCW;INF109KB1QM2;INF109KB1QL4;27.89;;;18-Mar-2026
120251;ICICI Prudential Equity & Debt Fund - Direct Plan - Growth;INF109K01Y07;;436.27;;;18-Mar-2026
131453;ICICI Prudential Equity & Debt Fund - Direct Plan - Half Yearly IDCW;INF109KA1Y19;INF109KA1Y01;28.27;;;18-Mar-2026
120252;ICICI Prudential Equity & Debt Fund - Direct Plan - Monthly IDCW;INF109K01X81;INF109K01X99;68.82;;;18-Mar-2026
100356;ICICI Prudential Equity & Debt Fund - Growth;INF109K01480;;391.65;;;18-Mar-2026
131452;ICICI Prudential Equity & Debt Fund - Half Yearly IDCW;INF109KA1X93;INF109KA1X85;24.79;;;18-Mar-2026
100355;ICICI Prudential Equity & Debt Fund - Monthly IDCW;INF109K01DX5;INF109K01498;42.42;;;18-Mar-2026

JM Financial Mutual Fund
130904;JM Aggressive Hybrid Fund (Direct) - Annual Bonus Option;INF192K01HB8;;128.9361;;;18-Mar-2026
